0.9176954732510288,1.08,1.1550387596899225,1.1597633136094674,1.18,1.2105263157894737,1.215,1.2178217821782178,1.2242990654205608,1.2272727272727273,1.2307692307692308,1.2352941176470589,1.2413793103448276,1.256578947368421,1.271186440677966,1.280701754385965,1.2842105263157895,1.2845528455284554,1.2871794871794873,1.288888888888889,1.2983870967741935,1.303225806451613,1.3046875,1.3061224489795917,1.3127962085308056,1.3181818181818181,1.3298969072164948,1.3314917127071824,1.3362068965517242,1.3389830508474576,1.3414634146341464,1.3451776649746192,1.3461538461538463,1.349112426035503,1.349726775956284,1.3515151515151516,1.353211009174312,1.3533834586466165,1.3544303797468353,1.356115107913669,1.3630136986301369,1.3636363636363635,1.3673469387755102,1.3681318681318682,1.3697478991596639,1.3697916666666667,1.372093023255814,1.3728813559322033,1.3733333333333333,1.3812154696132597,1.3836477987421383,1.384,1.3841059602649006,1.3888888888888888,1.390625,1.3909090909090909,1.3925233644859814,1.3925925925925926,1.3950617283950617,1.3962264150943395,1.3968253968253967,1.3979591836734695,1.3981481481481481,1.3982300884955752,1.4047619047619047,1.4082840236686391,1.408839779005525,1.4101123595505618,1.4111111111111112,1.411764705882353,1.4134078212290502,1.4146341463414633,1.4153225806451613,1.4170403587443947,1.421487603305785,1.421875,1.4228187919463087,1.4304932735426008,1.436046511627907,1.4363636363636363,1.4411764705882353,1.4466666666666668,1.446808510638298,1.4471544715447155,1.45,1.4538461538461538,1.4556962025316456,1.46,1.4622641509433962,1.4651162790697674,1.4653465346534653,1.4654088050314464,1.4660194174757282,1.4666666666666666,1.4666666666666666,1.4669811320754718,1.467065868263473,1.4673913043478262,1.4736842105263157,1.477124183006536,1.4782608695652173,1.481012658227848,1.4830508474576272,1.4853556485355648,1.486842105263158,1.4870689655172413,1.4878048780487805,1.489010989010989,1.4892086330935252,1.4895833333333333,1.489795918367347,1.4943820224719102,1.4953271028037383,1.4956521739130435,1.4968944099378882,1.4976958525345623,1.5,1.5,1.5,1.5022222222222221,1.5025906735751295,1.5046728971962617,1.5055555555555555,1.5070422535211268,1.5080645161290323,1.5088757396449703,1.509433962264151,1.5095541401273886,1.510204081632653,1.5121951219512195,1.5130434782608695,1.51417004048583,1.5157894736842106,1.5161290322580645,1.5161290322580645,1.5181347150259068,1.51931330472103,1.52,1.5213270142180095,1.5217391304347827,1.524822695035461,1.5260115606936415,1.5275590551181102,1.539877300613497,1.5419847328244274,1.544041450777202,1.5449438202247192,1.5450643776824033,1.5460526315789473,1.5537190082644627,1.556390977443609,1.5570469798657718,1.5612244897959184,1.562043795620438,1.5666666666666667,1.5677083333333333,1.5714285714285714,1.5748031496062993,1.5777777777777777,1.5796178343949046,1.5803571428571428,1.5810810810810811,1.5833333333333333,1.5847457627118644,1.5888324873096447,1.59,1.5904761904761904,1.5911949685534592,1.5930232558139534,1.5934959349593496,1.595959595959596,1.5973154362416107,1.5975609756097562,1.5985401459854014,1.598639455782313,1.6,1.6013513513513513,1.603448275862069,1.6043956043956045,1.6083916083916083,1.611764705882353,1.6130952380952381,1.6134020618556701,1.6168831168831168,1.6178343949044587,1.619047619047619,1.6206896551724137,1.6206896551724137,1.6216216216216217,1.6223776223776223,1.624203821656051,1.6242424242424243,1.6243093922651934,1.6260162601626016,1.6282051282051282,1.6307692307692307,1.6311475409836065,1.6333333333333333,1.6333333333333333,1.6349206349206349,1.64,1.6413793103448275,1.6417910447761195,1.6423841059602649,1.6428571428571428,1.6492537313432836,1.6515151515151516,1.6524390243902438,1.6535433070866141,1.65625,1.6630434782608696,1.669291338582677,1.6747967479674797,1.6761904761904762,1.6777777777777778,1.680327868852459,1.6818181818181819,1.683168316831683,1.683168316831683,1.6842105263157894,1.6867469879518073,1.6870748299319729,1.688073394495413,1.6886792452830188,1.693121693121693,1.6956521739130435,1.6956521739130435,1.7,1.7028985507246377,1.7034883720930232,1.7037037037037037,1.7037037037037037,1.705128205128205,1.7058823529411764,1.7062937062937062,1.70935960591133,1.7131782945736433,1.7134146341463414,1.717741935483871,1.7222222222222223,1.7234042553191489,1.7259259259259259,1.7267080745341614,1.7304964539007093,1.7320261437908497,1.7341772151898733,1.7365269461077844,1.7377049180327868,1.7391304347826086,1.7435897435897436,1.7475728155339805,1.75,1.7515527950310559,1.7517241379310344,1.7613636363636365,1.7615894039735098,1.7692307692307692,1.769736842105263,1.7704918032786885,1.7735849056603774,1.776,1.7777777777777777,1.7777777777777777,1.7821782178217822,1.7847222222222223,1.7874015748031495,1.7882352941176471,1.8028169014084507,1.8057553956834533,1.8153846153846154,1.8205128205128205,1.832,1.8417721518987342,1.85,1.8512396694214877,1.856,1.8562091503267975,1.8724832214765101,1.900763358778626,1.9044117647058822,1.9047619047619047,1.9136690647482015,1.913907284768212,1.916083916083916,1.9173553719008265,1.9230769230769231,1.9294117647058824,1.945736434108527,1.9692307692307693,1.9743589743589745,2.0,2.0164835164835164,2.051470588235294,2.0657894736842106,2.0703125,2.0720720720720722,2.110169491525424,2.131782945736434,2.207547169811321,2.330769230769231,
1.176954732510288,1.275,1.3272727272727274,1.3508771929824561,1.4260355029585798,1.4452054794520548,1.4655172413793103,1.4709677419354839,1.5026455026455026,1.5175438596491229,1.5221238938053097,1.532258064516129,1.534412955465587,1.5364583333333333,1.555045871559633,1.565934065934066,1.5689655172413792,1.5743589743589743,1.577319587628866,1.579268292682927,1.5794392523364487,1.5947368421052632,1.5950413223140496,1.5971563981042654,1.604026845637584,1.6065573770491803,1.6153846153846154,1.6153846153846154,1.6210526315789473,1.625,1.630952380952381,1.631578947368421,1.6366906474820144,1.64,1.6455696202531647,1.6484848484848484,1.6527777777777777,1.6591928251121075,1.6633663366336633,1.6666666666666667,1.6666666666666667,1.6753246753246753,1.6787564766839378,1.6794871794871795,1.6837209302325582,1.6842105263157894,1.695906432748538,1.699421965317919,1.6995515695067265,1.7032967032967032,1.7209302325581395,1.723756906077348,1.7264150943396226,1.7266666666666666,1.7326732673267327,1.7333333333333334,1.7379310344827585,1.7394366197183098,1.7394957983193278,1.7403314917127073,1.7414965986394557,1.746031746031746,1.7488151658767772,1.7488372093023257,1.75,1.7515527950310559,1.7551020408163265,1.7592592592592593,1.7636363636363637,1.7642276422764227,1.7647058823529411,1.7666666666666666,1.7682119205298013,1.768361581920904,1.7717391304347827,1.78,1.7851851851851852,1.7956204379562044,1.7972972972972974,1.7988165680473374,1.7988165680473374,1.8,1.8027210884353742,1.805084745762712,1.811764705882353,1.8130081300813008,1.8170731707317074,1.820754716981132,1.8238341968911918,1.8255813953488371,1.8289473684210527,1.829268292682927,1.8297872340425532,1.8307692307692307,1.8373983739837398,1.8379888268156424,1.838235294117647,1.8417721518987342,1.8423913043478262,1.8424242424242425,1.8431372549019607,1.84375,1.8444444444444446,1.8496732026143792,1.856060606060606,1.8571428571428572,1.8601036269430051,1.8611111111111112,1.8666666666666667,1.8673469387755102,1.8711340206185567,1.8722627737226278,1.8727272727272728,1.875,1.875,1.888412017167382,1.8895027624309393,1.8898305084745763,1.89010989010989,1.8936170212765957,1.8992805755395683,1.9006211180124224,1.9011627906976745,1.9034090909090908,1.9060773480662982,1.9146341463414633,1.9205020920502092,1.9207920792079207,1.9261083743842364,1.9272727272727272,1.929936305732484,1.9342105263157894,1.934782608695652,1.935483870967742,1.9435483870967742,1.9455445544554455,1.9523809523809523,1.9542483660130718,1.9545454545454546,1.96,1.9661016949152543,1.9664429530201342,1.9666666666666666,1.9795918367346939,1.9795918367346939,1.9795918367346939,1.984771573604061,1.9918032786885247,1.9919354838709677,1.9937106918238994,1.9943820224719102,1.9949238578680204,2.0059880239520957,2.0064102564102564,2.0085836909871246,2.0114942528735633,2.014925373134328,2.023076923076923,2.0236220472440944,2.0280898876404496,2.0310077519379846,2.034965034965035,2.0377358490566038,2.0416666666666665,2.048,2.048780487804878,2.05,2.0555555555555554,2.0597014925373136,2.0604026845637584,2.0608695652173914,2.0657894736842106,2.0677966101694913,2.0817610062893084,2.0833333333333335,2.0849056603773586,2.0866141732283463,2.089171974522293,2.0956521739130434,2.095808383233533,2.097560975609756,2.1031746031746033,2.1043478260869564,2.1052631578947367,2.1074380165289255,2.1082802547770703,2.110344827586207,2.1122448979591835,2.1123595505617976,2.1136363636363638,2.1153846153846154,2.1176470588235294,2.1259259259259258,2.1259259259259258,2.1265822784810124,2.133720930232558,2.1341463414634148,2.1347517730496453,2.134920634920635,2.141509433962264,2.1481481481481484,2.1486486486486487,2.1517241379310343,2.1533742331288344,2.1538461538461537,2.15748031496063,2.16,2.1847133757961785,2.1901408450704225,2.192,2.19205298013245,2.1954887218045114,2.2051282051282053,2.2071428571428573,2.2133333333333334,2.213740458015267,2.21505376344086,2.2189349112426036,2.2222222222222223,2.227272727272727,2.2301587301587302,2.230769230769231,2.2318840579710146,2.2360248447204967,2.2364864864864864,2.238993710691824,2.24,2.2421875,2.2430555555555554,2.25,2.260869565217391,2.268292682926829,2.2710280373831777,2.2795698924731185,2.2805755395683454,2.28099173553719,2.282758620689655,2.2857142857142856,2.2857142857142856,2.288,2.2913385826771653,2.2937062937062938,2.302013422818792,2.3043478260869565,2.3072289156626504,2.3114754098360657,2.3125,2.314814814814815,2.3164556962025316,2.3197278911564627,2.3333333333333335,2.3435114503816794,2.348101265822785,2.358490566037736,2.364705882352941,2.371212121212121,2.4,2.4018691588785046,2.411111111111111,2.418032786885246,2.418032786885246,2.4191176470588234,2.4206349206349205,2.4285714285714284,2.44954128440367,2.4503311258278146,2.4504504504504503,2.4615384615384617,2.4766355140186915,2.4782608695652173,2.4786324786324787,2.479338842975207,2.4803149606299213,2.485148514851485,2.4854368932038833,2.4921875,2.4923076923076923,2.5,2.5242718446601944,2.5298013245033113,2.5375,2.5384615384615383,2.541176470588235,2.546875,2.550387596899225,2.5555555555555554,2.5657894736842106,2.612403100775194,2.6792452830188678,2.6838235294117645,2.6868131868131866,2.6906474820143886,2.7288135593220337,2.7435897435897436,2.762237762237762,2.7745098039215685,2.856,2.861111111111111,2.9692307692307693,3.0153846153846153,
1.2345679012345678,1.2781065088757397,1.375,1.418103448275862,1.4251012145748987,1.439516129032258,1.4549763033175356,1.4862385321100917,1.4907407407407407,1.5364583333333333,1.5402843601895735,1.5421052631578946,1.543103448275862,1.553648068669528,1.5612903225806452,1.576086956521739,1.5849056603773586,1.5854922279792747,1.600896860986547,1.606060606060606,1.6140350877192982,1.6180257510729614,1.6271929824561404,1.6457399103139014,1.6507936507936507,1.6533333333333333,1.6612021857923498,1.6790123456790123,1.682051282051282,1.6824817518248176,1.6853448275862069,1.6942446043165467,1.697674418604651,1.7422680412371134,1.7527472527472527,1.7534246575342465,1.76,1.7692307692307692,1.7777777777777777,1.788888888888889,1.7916666666666667,1.7966101694915255,1.8010204081632653,1.8211382113821137,1.8246753246753247,1.8325581395348838,1.8368421052631578,1.839779005524862,1.8444444444444446,1.8451882845188285,1.8466666666666667,1.8527131782945736,1.8578680203045685,1.8590604026845639,1.8626373626373627,1.8670886075949367,1.8722222222222222,1.8733333333333333,1.8784530386740332,1.8858695652173914,1.8873873873873874,1.8920863309352518,1.8974358974358974,1.9005847953216375,1.9053254437869822,1.9083333333333334,1.9166666666666667,1.9185185185185185,1.92,1.9207920792079207,1.9212121212121211,1.9213483146067416,1.923529411764706,1.9268292682926829,1.9272727272727272,1.9328859060402686,1.9333333333333333,1.936046511627907,1.9388888888888889,1.9405940594059405,1.9448275862068964,1.945578231292517,1.9473684210526316,1.951219512195122,1.9523809523809523,1.9539473684210527,1.9543147208121827,1.96,1.9690721649484537,1.9705882352941178,1.9707602339181287,1.971830985915493,1.976878612716763,1.9788359788359788,1.9841269841269842,1.984375,1.9844559585492227,1.9927007299270072,1.9937888198757765,1.9943820224719102,2.0,2.0,2.013824884792627,2.0150375939849625,2.0168067226890756,2.019704433497537,2.0297029702970297,2.0454545454545454,2.0532544378698225,2.0615384615384613,2.062937062937063,2.0689655172413794,2.0718954248366015,2.0759493670886076,2.076923076923077,2.088397790055249,2.089171974522293,2.0939226519337018,2.104895104895105,2.1065573770491803,2.109090909090909,2.109375,2.111801242236025,2.119496855345912,2.121019108280255,2.125984251968504,2.130081300813008,2.1333333333333333,2.139393939393939,2.140740740740741,2.1415929203539825,2.1420118343195265,2.142857142857143,2.1440677966101696,2.152317880794702,2.16,2.16260162601626,2.165289256198347,2.165644171779141,2.171875,2.172043010752688,2.1792452830188678,2.183673469387755,2.1890243902439024,2.189542483660131,2.1940298507462686,2.195804195804196,2.202127659574468,2.2035928143712575,2.207547169811321,2.2091503267973858,2.2142857142857144,2.2171052631578947,2.217391304347826,2.217391304347826,2.227722772277228,2.2302158273381294,2.2325581395348837,2.2357723577235773,2.240506329113924,2.2443181818181817,2.24822695035461,2.256198347107438,2.2580645161290325,2.263888888888889,2.2758620689655173,2.2777777777777777,2.2789115646258504,2.2849162011173183,2.292682926829268,2.2937062937062938,2.294573643410853,2.2966101694915255,2.297872340425532,2.299145299145299,2.3070866141732282,2.308176100628931,2.3087248322147653,2.3092105263157894,2.3260869565217392,2.330188679245283,2.3333333333333335,2.3353658536585367,2.3380281690140845,2.340909090909091,2.343283582089552,2.344,2.344,2.345744680851064,2.3503184713375798,2.3533333333333335,2.354330708661417,2.3559322033898304,2.3624161073825505,2.3642857142857143,2.377245508982036,2.3780487804878048,2.388888888888889,2.4,2.4,2.4050632911392404,2.406779661016949,2.409448818897638,2.41025641025641,2.411214953271028,2.4153846153846152,2.4173228346456694,2.419753086419753,2.433734939759036,2.43609022556391,2.44,2.440993788819876,2.4451219512195124,2.4551282051282053,2.4635761589403975,2.4651162790697674,2.473333333333333,2.4748201438848922,2.47972972972973,2.4842767295597485,2.507936507936508,2.5112359550561796,2.518867924528302,2.52,2.520408163265306,2.520661157024793,2.5286624203821657,2.5357142857142856,2.5384615384615383,2.546153846153846,2.546511627906977,2.552380952380952,2.5739130434782607,2.5793650793650795,2.5827814569536423,2.5869565217391304,2.5901639344262297,2.59375,2.595419847328244,2.5974025974025974,2.6076923076923078,2.620967741935484,2.624,2.6261682242990654,2.63,2.6341463414634148,2.6482758620689655,2.6542056074766354,2.657142857142857,2.6620689655172414,2.67,2.6859504132231407,2.7009345794392523,2.7058823529411766,2.7151898734177213,2.7524752475247523,2.761904761904762,2.763358778625954,2.77037037037037,2.7948717948717947,2.8,2.80327868852459,2.8086956521739133,2.813953488372093,2.8174603174603177,2.8181818181818183,2.8205128205128207,2.8299319727891157,2.831081081081081,2.834862385321101,2.8383838383838382,2.854368932038835,2.860655737704918,2.8636363636363638,2.8692307692307693,2.875,2.8811188811188813,2.8867924528301887,2.89247311827957,2.9058823529411764,2.90990990990991,2.956043956043956,2.957627118644068,2.9596774193548385,2.971014492753623,2.9871794871794872,3.0085470085470085,3.052980132450331,3.0615384615384613,3.0714285714285716,3.076923076923077,3.0782608695652174,3.0823529411764707,3.1132075471698113,3.138157894736842,3.225,3.607843137254902,3.765625,4.12621359223301,4.513888888888889,
