9689,36,38,237,9555,70,53,322,9422,70,62,446,9247,82,76,595,9616,43,36,305,9547,29,27,397,9515,14,22,449,
9350,103,96,451,9168,73,89,670,8960,92,95,853,8754,101,94,1051,9229,66,85,620,9160,42,37,761,9114,28,21,837,
9456,57,59,428,9325,59,55,561,9172,79,67,682,9035,63,65,837,9391,33,38,538,9330,29,34,607,9299,19,17,665,
9775,29,21,175,9717,33,25,225,9643,43,32,282,9573,41,28,358,9748,16,15,221,9737,9,4,250,9728,5,6,261,
9824,14,12,150,9790,17,13,180,9759,20,11,210,9711,22,20,247,9813,7,9,171,9799,7,6,188,9787,7,5,201,
9262,62,71,605,9129,57,66,748,9051,41,42,866,8993,27,35,945,9192,30,50,728,9153,16,30,801,9129,8,15,848,
9748,39,26,187,9686,34,22,258,9635,26,23,316,9557,31,33,379,9710,24,16,250,9691,8,14,287,9673,9,13,305,
9466,98,70,366,9256,97,92,555,9070,85,88,757,8913,83,82,922,9331,70,77,522,9241,42,35,682,9212,22,17,749,
9628,39,41,292,9515,48,48,389,9380,69,57,494,9231,75,64,630,9570,28,33,369,9538,15,20,427,9534,4,5,457,
9747,33,28,192,9682,32,28,258,9610,36,31,323,9524,39,46,391,9700,26,28,246,9671,12,22,295,9654,12,9,325,
9325,80,65,530,9173,81,66,680,9075,58,59,808,8996,37,54,913,9231,53,51,665,9183,28,30,759,9159,15,15,811,
9784,17,13,186,9747,22,13,218,9705,24,16,255,9620,40,33,307,9754,13,9,224,9714,25,15,246,9687,15,7,291,
9297,81,61,561,9147,86,56,711,9009,68,73,850,8885,56,61,998,9227,38,43,692,9185,17,32,766,9165,10,11,814,
9762,21,22,195,9707,24,20,249,9666,22,17,295,9625,24,12,339,9744,12,7,237,9737,7,4,252,9729,2,6,263,
9809,28,21,142,9734,33,33,200,9594,77,41,288,9424,72,83,421,9770,19,24,187,9737,14,18,231,9723,7,11,259,
9242,66,74,618,9085,77,66,772,8968,59,55,918,8885,42,44,1029,9176,32,45,747,9130,20,33,817,9102,13,16,869,
8939,76,91,894,8846,46,48,1060,8765,35,43,1157,8686,39,40,1235,8864,35,48,1053,8822,18,26,1134,8804,8,11,1177,
9472,63,53,412,9360,64,42,534,9244,65,44,647,9117,67,54,762,9365,49,54,532,9297,41,37,625,9239,27,33,701,
9337,80,75,508,9184,73,70,673,9051,66,55,828,8958,46,49,947,9248,42,61,649,9185,37,30,748,9148,28,22,802,
9867,6,12,115,9847,9,12,132,9818,9,12,161,9785,13,14,188,9858,1,2,139,9851,2,5,142,9844,4,4,148,
9529,48,36,387,9429,41,53,477,9287,70,60,583,9162,51,56,731,9450,39,43,468,9398,24,30,548,9375,15,11,599,
9469,64,50,417,9339,67,52,542,9229,54,52,665,9160,49,31,760,9407,39,37,517,9369,20,21,590,9342,19,13,626,
9543,51,43,363,9437,53,46,464,9319,49,49,583,9224,40,53,683,9487,31,37,445,9413,37,34,516,9351,34,28,587,
9389,98,70,443,9185,100,97,618,9045,73,66,816,8923,64,51,962,9310,50,52,588,9226,46,44,684,9178,17,34,771,
9878,13,7,102,9860,11,9,120,9823,22,8,147,9792,21,15,172,9859,9,7,125,9854,1,3,142,9854,0,0,146,
9528,77,63,332,9383,74,62,481,9188,98,80,634,9056,82,65,797,9441,47,45,467,9383,36,35,546,9337,23,33,607,
9269,75,71,585,9132,71,64,733,9015,63,56,866,8949,40,35,976,9186,46,29,739,9158,18,23,801,9120,15,14,851,
9874,15,10,101,9842,17,10,131,9808,17,17,158,9787,9,14,190,9848,16,14,122,9817,16,17,150,9804,8,8,180,
9417,82,56,445,9256,82,75,587,9108,78,69,745,8940,87,72,901,9329,52,51,568,9255,43,43,659,9213,14,32,741,
9891,3,8,98,9875,5,10,110,9841,14,15,130,9823,9,8,160,9886,1,1,112,9886,0,1,113,9883,2,1,114,
9573,34,39,354,9520,30,23,427,9481,25,20,474,9436,16,25,523,9543,20,22,415,9531,12,5,452,9517,9,11,463,
9693,55,45,207,9573,60,45,322,9469,52,60,419,9359,54,51,536,9635,22,42,301,9596,15,24,365,9583,10,6,401,
9705,35,27,233,9643,33,23,301,9589,42,21,348,9482,52,50,416,9651,27,29,293,9619,19,17,345,9600,9,9,382,
9381,64,64,491,9253,75,50,622,9060,93,76,771,8940,70,70,920,9307,36,48,609,9240,35,38,687,9187,32,29,752,
9852,5,8,135,9816,18,11,155,9780,15,21,184,9729,31,20,220,9836,2,6,156,9814,7,9,170,9806,4,4,186,
9427,89,75,409,9238,101,70,591,9088,77,85,750,8945,76,68,911,9314,59,65,562,9239,39,50,672,9182,26,43,749,
9499,37,33,431,9398,56,37,509,9330,33,39,598,9275,25,19,681,9441,31,29,499,9397,19,22,562,9368,16,17,599,
9555,52,41,352,9455,52,48,445,9353,44,39,564,9269,39,37,655,9505,32,26,437,9469,18,25,488,9448,18,12,522,
9494,73,67,366,9281,100,80,539,9121,77,79,723,8988,67,71,874,9417,38,38,507,9374,16,24,586,9353,9,10,628,
9482,61,46,411,9320,85,58,537,9200,64,58,678,9098,45,60,797,9411,33,36,520,9384,17,25,574,9356,17,20,607,
9505,59,55,381,9339,74,77,510,9166,80,83,671,9022,72,67,839,9417,52,42,489,9336,42,44,578,9305,15,21,659,
9894,4,5,97,9888,4,2,106,9869,11,6,114,9851,10,10,129,9888,1,7,104,9879,4,6,111,9873,3,3,121,
9887,2,1,110,9880,0,2,118,9879,0,0,121,9879,0,0,121,9887,0,1,112,9887,0,0,113,9887,0,0,113,
9718,36,21,225,9629,54,38,279,9477,64,67,392,9316,73,81,530,9664,22,25,289,9628,13,27,332,9612,11,7,370,
9669,45,35,251,9546,71,48,335,9409,78,56,457,9265,72,75,588,9641,16,32,311,9596,19,21,364,9573,6,13,408,
9550,49,49,352,9453,54,42,451,9342,49,51,558,9254,50,36,660,9484,29,32,455,9453,15,16,516,9431,16,10,543,
9248,53,58,641,9167,34,44,755,9074,38,42,846,9011,34,28,927,9195,25,39,741,9173,9,16,802,9159,9,5,827,
9508,51,40,401,9404,55,35,506,9318,36,36,610,9226,51,42,681,9466,25,29,480,9450,11,14,525,9436,7,8,549,
9245,89,77,589,9086,87,60,767,8956,81,57,906,8860,56,55,1029,9158,43,61,738,9099,27,39,835,9068,17,21,894,
9923,1,1,75,9921,0,0,79,9921,0,0,79,9921,0,0,79,9923,0,0,77,9923,0,0,77,9923,0,0,77,
9309,90,74,527,9139,79,64,718,8984,76,66,874,8883,55,51,1011,9217,50,59,674,9154,35,32,779,9118,22,23,837,
9708,15,12,265,9683,14,9,294,9633,24,17,326,9572,35,24,369,9689,9,12,290,9678,4,9,309,9656,10,12,322,
9159,105,89,647,8991,86,81,842,8856,63,63,1018,8788,44,36,1132,9055,50,67,828,9014,18,37,931,8991,16,16,977,
9688,21,23,268,9665,12,11,312,9639,9,16,336,9567,32,22,379,9673,11,6,310,9664,4,5,327,9656,3,4,337,
9359,74,67,500,9241,66,59,634,9126,60,51,763,9043,49,49,859,9274,48,55,623,9213,34,47,706,9181,14,25,780,
9430,89,77,404,9221,94,87,598,9087,56,68,789,8977,54,59,910,9327,55,59,559,9262,35,38,665,9227,14,24,735,
9308,105,77,510,9178,82,57,683,9058,56,67,819,8958,49,51,942,9194,63,69,674,9124,35,46,795,9072,23,34,871,
9170,89,88,653,9011,74,66,849,8898,62,46,994,8809,49,53,1089,9084,43,64,809,9034,29,31,906,9000,17,14,969,
9074,88,76,762,8915,79,81,925,8786,68,58,1088,8678,47,47,1228,9007,42,45,906,8974,21,25,980,8957,9,15,1019,
9795,30,25,150,9718,33,30,219,9649,42,23,286,9544,55,38,363,9745,25,28,202,9706,15,23,256,9689,10,14,287,
9134,101,101,664,8975,85,78,862,8868,59,61,1012,8778,43,54,1125,9028,56,71,845,8955,42,50,953,8930,13,32,1025,
9428,76,58,438,9319,55,55,571,9209,56,47,688,9124,51,37,788,9344,43,52,561,9280,36,40,644,9244,20,23,713,
9763,25,15,197,9679,40,34,247,9551,57,41,351,9415,65,69,451,9727,21,17,235,9704,15,13,268,9695,9,8,288,
9760,17,13,210,9736,12,10,242,9723,8,11,258,9690,18,17,275,9730,14,11,245,9719,9,7,265,9712,4,3,281,
9865,7,8,120,9827,14,15,144,9803,9,13,175,9758,20,20,202,9853,6,8,133,9835,9,5,151,9824,3,3,170,
9489,65,70,376,9352,65,63,520,9204,78,60,658,9043,82,59,816,9405,39,47,509,9361,22,28,589,9330,18,12,640,
9410,42,43,505,9322,39,44,595,9227,48,29,696,9141,43,37,779,9359,28,30,583,9335,16,18,631,9315,14,7,664,
9365,65,64,506,9247,63,61,629,9154,54,48,744,9076,41,45,838,9320,27,36,617,9283,21,18,678,9262,12,10,716,
9490,70,48,392,9376,61,62,501,9284,58,36,622,9206,41,46,707,9412,34,41,513,9377,19,22,582,9348,18,12,622,
9610,54,39,297,9435,81,68,416,9303,70,56,571,9172,69,52,707,9533,42,42,383,9487,26,30,457,9451,25,23,501,
9879,6,6,109,9845,21,10,124,9792,28,16,164,9732,23,25,220,9867,6,5,122,9860,2,4,134,9854,2,3,141,
9360,92,94,454,9128,120,89,663,8941,101,77,881,8832,65,57,1046,9213,77,71,639,9125,39,57,779,9054,33,33,880,
9451,75,68,406,9280,85,75,560,9165,62,58,715,9078,43,49,830,9376,36,46,542,9334,20,29,617,9308,13,22,657,
9488,88,65,359,9339,75,70,516,9192,65,68,675,9060,65,58,817,9394,52,62,492,9336,31,34,599,9316,10,22,652,
9883,13,6,98,9859,10,9,122,9831,8,9,152,9773,30,24,173,9849,18,17,116,9800,23,27,150,9759,22,22,197,
9336,105,93,466,9131,114,90,665,8967,83,68,882,8860,58,67,1015,9216,71,66,647,9134,39,47,780,9079,27,29,865,
9710,38,39,213,9601,51,46,302,9442,80,68,410,9254,91,79,576,9652,24,34,290,9602,23,30,345,9570,12,18,400,
9892,11,8,89,9860,15,10,115,9819,29,15,137,9750,34,28,188,9863,13,10,114,9845,8,12,135,9830,8,9,153,
9879,11,4,106,9842,20,10,128,9802,25,23,150,9747,26,29,198,9864,8,11,117,9844,11,10,135,9830,7,6,157,
9815,14,13,158,9772,24,22,182,9719,24,19,238,9667,24,24,285,9797,8,7,188,9785,8,10,197,9764,11,10,215,
9327,64,57,552,9203,61,61,675,9085,52,58,805,9004,38,51,907,9268,27,32,673,9257,7,15,721,9246,8,4,742,
9396,84,75,445,9181,96,92,631,9027,90,73,810,8887,79,65,969,9327,36,51,586,9261,26,39,674,9219,26,18,737,
9756,33,19,192,9704,34,23,239,9599,61,35,305,9450,73,64,413,9722,19,14,245,9697,11,14,278,9679,8,6,307,
9765,13,23,199,9697,30,28,245,9633,35,22,310,9576,27,30,367,9719,14,21,246,9701,9,12,278,9684,4,11,301,
9198,92,87,623,9034,80,79,807,8868,73,77,982,8761,58,57,1124,9131,39,54,776,9083,23,27,867,9053,12,28,907,
9509,59,38,394,9383,54,59,504,9280,60,41,619,9195,40,42,723,9447,26,38,489,9405,22,23,550,9389,10,11,590,
9508,80,64,348,9318,104,84,494,9111,99,92,698,8924,89,92,895,9408,51,63,478,9352,30,36,582,9334,12,17,637,
9502,50,48,400,9378,63,50,509,9255,71,52,622,9091,85,68,756,9437,32,36,495,9403,21,17,559,9376,18,14,592,
9419,73,53,455,9262,67,72,599,9138,65,46,751,9048,49,38,865,9372,35,35,558,9319,31,32,618,9271,24,21,684,
9589,44,43,324,9462,68,56,414,9305,81,74,540,9129,91,69,711,9546,26,34,394,9504,21,25,450,9467,18,19,496,
9538,35,38,389,9434,51,46,469,9333,49,50,568,9228,53,46,673,9500,18,24,458,9469,15,14,502,9459,10,5,526,
9360,66,53,521,9243,56,54,647,9152,50,45,753,9079,47,37,837,9256,47,51,646,9192,36,35,737,9155,14,29,802,
9789,29,26,156,9703,37,38,222,9583,58,53,306,9403,79,78,440,9753,19,18,210,9730,10,11,249,9724,4,5,267,
9602,33,24,341,9546,32,24,398,9503,22,23,452,9406,42,40,512,9552,28,20,400,9521,16,18,445,9504,8,14,474,
9113,50,63,774,9005,49,56,890,8910,46,48,996,8845,41,32,1082,9067,23,29,881,9053,5,14,928,9043,3,5,949,
9186,96,62,656,9025,79,81,815,8895,67,65,973,8789,45,57,1109,9089,42,65,804,9037,29,30,904,9010,14,19,957,
9902,0,1,97,9900,2,0,98,9899,2,0,99,9899,2,0,99,9902,0,0,98,9902,0,0,98,9902,0,0,98,
9331,86,75,508,9187,67,69,677,9101,47,42,810,9030,42,33,895,9238,47,64,651,9133,48,46,773,9081,24,32,863,
9498,61,45,396,9346,67,62,525,9189,82,68,661,9054,69,64,813,9436,36,40,488,9384,21,23,572,9364,8,14,614,
9369,65,67,499,9183,85,83,649,9017,82,68,833,8913,56,58,973,9290,41,42,627,9245,19,34,702,9223,10,11,756,
9137,101,79,683,9028,63,57,852,8919,49,54,978,8825,42,48,1085,9038,56,62,844,9006,18,28,948,8989,11,14,986,
9342,78,59,521,9202,68,58,672,9109,42,43,806,9040,32,41,887,9242,54,60,644,9170,39,47,744,9113,27,29,831,
9589,86,63,262,9388,103,76,433,9215,79,86,620,9074,64,72,790,9433,78,76,413,9324,55,63,558,9264,27,36,673,
9895,3,2,100,9889,3,3,105,9887,1,1,111,9887,0,0,113,9891,1,4,104,9888,0,1,111,9888,0,1,111,
9856,19,18,107,9774,35,31,160,9661,58,45,236,9501,66,69,364,9816,21,21,142,9777,19,16,188,9761,8,4,227,
9637,69,51,243,9489,77,68,366,9288,83,82,547,9146,79,62,713,9580,39,34,347,9530,23,27,420,9500,17,19,464,
9667,33,27,273,9606,32,22,340,9537,39,34,390,9416,57,49,478,9627,20,24,329,9593,16,24,367,9570,22,9,399,
9645,35,33,287,9550,43,32,375,9465,47,42,446,9347,52,48,553,9596,22,32,350,9566,16,14,404,9545,9,17,429,
9826,16,15,143,9757,35,25,183,9674,38,33,255,9539,67,46,348,9781,17,24,178,9737,21,22,220,9683,28,23,266,
9323,123,94,460,9065,145,115,675,8824,119,113,944,8646,85,97,1172,9189,59,76,676,9091,51,45,813,9032,30,41,897,
9369,56,53,522,9273,49,48,630,9175,49,48,728,9084,55,46,815,9324,29,33,614,9306,4,13,677,9298,6,2,694,
9286,69,89,556,9122,79,71,728,9034,53,53,860,8963,25,42,970,9178,60,48,714,9108,36,36,820,9075,20,29,876,
9361,96,79,464,9134,102,116,648,8930,103,93,874,8797,80,69,1054,9258,67,51,624,9213,31,28,728,9184,12,18,786,
9683,47,33,237,9572,64,40,324,9437,81,56,426,9249,94,79,578,9623,29,32,316,9560,24,29,387,9529,15,19,437,
9327,57,68,548,9180,72,61,687,9038,69,62,831,8934,56,53,957,9269,35,39,657,9225,25,26,724,9194,19,18,769,
9353,86,65,496,9197,81,74,648,9054,69,76,801,8951,54,51,944,9263,57,40,640,9198,34,36,732,9167,13,20,800,
9624,37,29,310,9509,59,46,386,9403,53,52,492,9268,70,70,592,9580,21,27,372,9538,25,12,425,9521,6,11,462,
9776,23,19,182,9721,28,23,228,9683,24,12,281,9647,25,15,313,9759,10,9,222,9744,8,9,239,9721,14,12,253,
9471,72,64,393,9299,77,58,566,9179,55,63,703,9089,56,53,802,9395,35,52,518,9354,15,32,599,9328,11,11,650,
9790,24,13,173,9717,38,28,217,9602,60,45,293,9455,77,55,413,9756,18,21,205,9725,13,16,246,9695,15,9,281,
9843,8,5,144,9785,27,22,166,9703,41,33,223,9586,67,52,295,9830,3,8,159,9826,1,1,172,9824,2,0,174,
9725,17,15,243,9676,22,19,283,9595,37,28,340,9532,35,33,400,9706,7,12,275,9696,6,5,293,9692,2,6,300,
9774,25,19,182,9690,44,32,234,9608,41,33,318,9538,40,31,391,9742,10,16,232,9720,10,8,262,9708,6,8,278,
9797,26,15,162,9720,44,30,206,9636,51,29,284,9521,56,58,365,9745,28,22,205,9683,22,32,263,9646,21,22,311,
9478,99,77,346,9291,79,99,531,9100,85,84,731,8973,58,59,910,9342,59,67,532,9277,28,42,653,9241,24,26,709,
9583,42,53,322,9444,71,63,422,9325,57,63,555,9204,63,47,686,9528,30,32,410,9494,19,20,467,9468,8,12,512,
9761,28,21,190,9668,42,34,256,9523,71,64,342,9377,65,58,500,9718,25,19,238,9678,22,18,282,9648,12,20,320,
9757,25,25,193,9708,26,23,243,9639,30,31,300,9586,28,22,364,9726,20,19,235,9679,22,24,275,9646,12,17,325,
9582,57,35,326,9462,65,56,417,9296,84,63,557,9160,78,79,683,9533,29,27,411,9505,16,19,460,9492,8,15,485,
9428,68,60,444,9288,65,70,577,9111,97,69,723,8985,57,73,885,9350,48,50,552,9295,35,34,636,9261,14,25,700,
9861,18,7,114,9818,17,21,144,9762,25,22,191,9662,38,36,264,9844,8,13,135,9813,15,13,159,9795,11,10,184,
9896,3,3,98,9882,6,5,107,9875,4,0,121,9874,3,2,121,9886,3,2,109,9883,0,4,113,9881,0,0,119,
9765,39,24,172,9664,61,38,237,9554,56,55,335,9420,67,60,453,9718,30,27,225,9667,17,33,283,9643,13,8,336,
9457,73,57,413,9295,77,73,555,9149,77,71,703,9025,62,63,850,9383,35,50,532,9331,25,32,612,9294,15,26,665,
9735,23,26,216,9652,42,33,273,9536,62,42,360,9392,70,57,481,9712,11,18,259,9692,12,11,285,9672,7,8,313,
9632,21,28,319,9535,43,34,388,9419,58,51,472,9290,69,42,599,9600,18,15,367,9576,16,11,397,9565,8,9,418,
9222,100,78,600,9062,75,68,795,8956,55,63,926,8859,51,40,1050,9124,56,63,757,9091,27,19,863,9070,14,15,901,
9482,64,53,401,9375,53,49,523,9302,37,34,627,9214,41,43,702,9428,30,42,500,9362,33,32,573,9312,20,27,641,
9681,38,29,252,9557,58,48,337,9432,74,45,449,9279,95,55,571,9638,29,21,312,9567,30,29,374,9526,22,28,424,
9592,68,80,260,9385,90,87,438,9216,77,65,642,9091,59,64,786,9495,43,53,409,9420,32,47,501,9376,19,21,584,
9477,75,54,394,9333,62,52,553,9245,55,35,665,9157,43,50,750,9402,39,40,519,9368,18,19,595,9337,14,13,636,
9888,6,4,102,9874,7,7,112,9866,3,5,126,9861,4,0,135,9877,6,5,112,9870,5,4,121,9861,5,3,131,
9842,20,13,125,9796,17,21,166,9721,42,26,211,9645,39,37,279,9824,11,11,154,9803,4,12,181,9799,2,5,194,
9747,37,24,192,9683,31,26,260,9613,37,26,324,9520,47,35,398,9694,28,22,256,9654,20,19,307,9648,7,4,341,
9507,45,42,406,9398,48,43,511,9298,51,49,602,9205,59,39,697,9450,32,41,477,9408,23,23,546,9377,14,17,592,
9298,75,90,537,9100,103,82,715,8949,72,96,883,8804,76,75,1045,9208,38,58,696,9157,35,31,777,9102,30,29,839,
9678,38,28,256,9630,23,25,322,9553,38,26,383,9517,23,18,442,9628,25,26,321,9586,20,20,374,9569,9,11,411,
9135,100,97,668,8948,87,89,876,8806,74,62,1058,8707,43,61,1189,9046,42,66,846,8994,35,22,949,8974,8,21,997,
9131,90,78,701,8978,76,78,868,8840,69,63,1028,8733,47,48,1172,9031,52,68,849,8943,42,38,977,8912,14,18,1056,
9661,34,23,282,9564,53,34,349,9461,48,53,438,9364,53,42,541,9629,22,17,332,9603,14,13,370,9587,13,7,393,
9847,21,19,113,9777,30,29,164,9701,39,33,227,9604,37,41,318,9798,25,19,158,9765,14,19,202,9749,9,8,234,
9568,51,50,331,9444,60,55,441,9298,73,57,572,9142,71,73,714,9491,38,38,433,9444,30,27,499,9405,20,20,555,
9093,67,74,766,9017,46,47,890,8921,43,44,992,8847,40,35,1078,9038,32,45,885,8993,19,23,965,8983,8,9,1000,
9567,49,46,338,9433,72,52,443,9286,68,76,570,9121,72,68,739,9487,33,47,433,9436,20,31,513,9376,24,29,571,
9524,46,29,401,9396,63,57,484,9267,64,63,606,9136,67,56,741,9451,33,37,479,9422,15,18,545,9407,7,11,575,
9486,77,49,388,9314,84,75,527,9170,81,58,691,9043,62,48,847,9426,36,40,498,9401,21,19,559,9370,15,15,600,
9663,60,44,233,9515,68,63,354,9357,83,75,485,9186,82,94,638,9608,30,30,332,9566,18,25,391,9526,20,15,439,
9666,24,22,288,9607,19,25,349,9533,32,26,409,9447,43,37,473,9634,17,16,333,9610,18,13,359,9591,10,12,387,
