9922,2,1,75,9922,0,0,78,9922,0,0,78,9922,0,0,78,9915,2,4,79,9912,0,3,85,9912,0,0,88,
9849,12,10,129,9828,14,7,151,9809,7,8,176,9795,10,6,189,9840,7,12,141,9827,6,8,159,9817,4,6,173,
9906,1,2,91,9906,0,0,94,9906,0,0,94,9906,0,0,94,9906,0,0,94,9906,0,0,94,9906,0,0,94,
9934,5,3,58,9919,7,5,69,9917,1,1,81,9917,1,0,82,9928,3,3,66,9925,2,2,71,9924,2,0,74,
9928,0,1,71,9927,0,0,73,9927,0,0,73,9927,0,0,73,9928,0,0,72,9928,0,0,72,9928,0,0,72,
9854,16,13,117,9819,18,20,143,9786,16,17,181,9769,7,7,217,9827,12,13,148,9809,8,14,169,9789,7,11,193,
9848,14,16,122,9835,10,10,145,9818,12,8,162,9798,8,9,185,9839,4,8,149,9832,3,8,157,9828,2,4,166,
9918,5,5,72,9916,1,2,81,9914,0,2,84,9913,0,1,86,9918,0,2,80,9917,0,1,82,9917,0,1,82,
9931,3,6,60,9922,3,1,74,9922,0,1,77,9922,0,1,77,9929,1,2,68,9929,0,0,71,9929,0,0,71,
9810,12,15,163,9794,8,12,186,9779,5,11,205,9763,6,5,226,9799,6,6,189,9791,7,4,198,9785,2,3,210,
9925,3,6,66,9898,10,10,82,9861,18,16,105,9831,14,12,143,9923,1,1,75,9922,0,1,77,9922,0,0,78,
9925,3,3,69,9920,3,2,75,9919,0,0,81,9919,0,0,81,9924,1,0,75,9924,0,0,76,9924,0,0,76,
9929,1,1,69,9922,3,2,73,9920,3,2,75,9911,3,4,82,9929,0,0,71,9929,0,0,71,9929,0,0,71,
9918,4,5,73,9903,5,7,85,9889,8,3,100,9884,4,7,105,9917,1,3,79,9916,0,1,83,9913,2,2,83,
9916,3,4,77,9911,2,3,84,9911,0,0,89,9911,0,0,89,9911,3,3,83,9906,3,3,88,9906,2,1,91,
9886,9,8,97,9874,4,5,117,9869,2,5,124,9865,2,3,130,9884,1,2,113,9883,0,1,116,9883,0,0,117,
9880,4,3,113,9868,5,9,118,9848,8,4,140,9843,6,3,148,9873,2,5,120,9872,1,1,126,9872,0,0,128,
9894,8,7,91,9843,28,16,113,9826,14,9,151,9810,8,12,170,9892,4,2,102,9883,3,4,110,9878,2,4,116,
9884,5,6,105,9876,2,6,116,9868,3,2,127,9864,2,2,132,9874,3,5,118,9872,1,2,125,9868,3,2,127,
9897,10,8,85,9883,10,8,99,9859,15,8,118,9828,17,16,139,9892,1,4,103,9892,0,0,108,9892,0,0,108,
9929,0,2,69,9928,0,0,72,9928,0,0,72,9928,0,0,72,9929,0,0,71,9929,0,0,71,9929,0,0,71,
9858,24,20,98,9814,26,25,135,9771,22,17,190,9713,28,23,236,9835,10,13,142,9828,3,7,162,9826,1,3,170,
9845,18,14,123,9819,10,14,157,9805,10,11,174,9782,13,9,196,9831,10,12,147,9821,6,5,168,9813,3,6,178,
9902,5,8,85,9889,7,2,102,9883,4,6,107,9867,5,7,121,9896,5,5,94,9887,5,5,103,9876,5,7,112,
9938,8,7,47,9902,17,15,66,9877,17,6,100,9869,8,4,119,9934,4,4,58,9922,6,5,67,9917,3,2,78,
9916,3,3,78,9901,7,6,86,9880,5,11,104,9865,8,10,117,9912,1,3,84,9912,0,0,88,9912,0,0,88,
9874,8,6,112,9842,12,20,126,9812,10,12,166,9792,13,12,183,9863,6,7,124,9857,2,4,137,9854,3,1,142,
9865,13,16,106,9829,20,16,135,9812,11,13,164,9781,13,15,191,9856,5,9,130,9848,3,6,143,9845,2,2,151,
9863,18,17,102,9824,26,13,137,9787,23,19,171,9741,19,18,222,9851,4,9,136,9846,3,1,150,9846,0,0,154,
9875,20,15,90,9843,18,17,122,9792,22,21,165,9719,37,34,210,9855,11,8,126,9847,4,9,140,9837,5,6,152,
9911,1,3,85,9900,2,6,92,9898,0,3,99,9888,5,4,103,9907,0,4,89,9906,1,0,93,9906,1,0,93,
9897,6,5,92,9876,13,13,98,9844,18,15,123,9810,16,19,155,9890,7,2,101,9888,2,2,108,9888,0,3,109,
9926,6,4,64,9902,12,7,79,9892,9,6,93,9872,14,9,105,9923,2,1,74,9922,0,1,77,9921,0,1,78,
9906,7,5,82,9889,7,7,97,9884,6,1,109,9879,3,3,115,9901,3,7,89,9897,2,3,98,9889,5,4,102,
9937,0,1,62,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,
9941,1,2,56,9940,0,0,60,9940,0,0,60,9940,0,0,60,9941,0,0,59,9941,0,0,59,9941,0,0,59,
9954,0,1,45,9954,0,0,46,9954,0,0,46,9954,0,0,46,9954,0,0,46,9954,0,0,46,9954,0,0,46,
9869,8,6,117,9853,11,5,131,9842,7,2,149,9841,4,2,153,9859,6,5,130,9851,5,6,138,9845,6,1,148,
9910,11,4,75,9898,6,11,85,9881,9,10,100,9872,6,7,115,9904,6,3,87,9896,2,4,98,9895,2,2,101,
9912,0,2,86,9912,0,0,88,9912,0,0,88,9912,0,0,88,9912,0,0,88,9912,0,0,88,9912,0,0,88,
9940,2,2,56,9928,5,2,65,9920,3,4,73,9910,5,2,83,9938,1,2,59,9936,1,0,63,9936,0,0,64,
9938,1,5,56,9936,1,2,61,9928,6,2,64,9910,7,13,70,9938,0,0,62,9938,0,0,62,9938,0,0,62,
9935,2,1,62,9933,3,1,63,9932,2,1,65,9932,1,0,67,9934,0,1,65,9934,0,0,66,9934,0,0,66,
9915,3,3,79,9914,1,1,84,9911,1,1,87,9909,2,1,88,9915,0,3,82,9912,1,0,87,9912,1,0,87,
9936,1,2,61,9924,4,5,67,9916,6,5,73,9911,2,4,83,9936,0,0,64,9936,0,0,64,9936,0,0,64,
9902,5,5,88,9895,5,2,98,9888,3,1,108,9879,5,5,111,9900,3,2,95,9898,2,2,98,9893,4,2,101,
9775,27,19,179,9744,17,12,227,9719,12,18,251,9702,11,7,280,9753,11,17,219,9734,7,13,246,9727,6,5,262,
9923,4,4,69,9915,5,5,75,9906,2,5,87,9898,2,3,97,9921,2,2,75,9909,3,4,84,9905,4,1,90,
9939,2,3,56,9938,0,1,61,9936,1,1,62,9935,2,0,63,9938,0,3,59,9934,2,0,64,9934,1,0,65,
9890,2,4,104,9882,4,5,109,9865,8,9,118,9839,17,11,133,9889,1,2,108,9885,2,3,110,9883,0,3,114,
9915,7,6,72,9901,4,9,86,9874,17,7,102,9867,8,5,120,9909,4,3,84,9907,0,1,92,9906,1,0,93,
9926,0,1,73,9926,0,0,74,9926,0,0,74,9926,0,0,74,9926,0,0,74,9926,0,0,74,9926,0,0,74,
9915,6,3,76,9910,3,1,86,9909,1,2,88,9899,4,6,91,9910,1,5,84,9907,3,0,90,9904,2,3,91,
9941,2,1,56,9937,2,2,59,9936,0,0,64,9936,0,0,64,9941,0,0,59,9941,0,0,59,9941,0,0,59,
9925,3,4,68,9915,5,5,75,9908,2,6,84,9908,0,0,92,9917,6,2,75,9915,2,1,82,9915,0,0,85,
9880,13,12,95,9865,12,8,115,9831,20,9,140,9810,8,9,173,9873,3,5,119,9863,1,9,127,9862,2,0,136,
9908,2,4,86,9907,0,1,92,9906,1,0,93,9906,0,0,94,9907,0,1,92,9907,0,0,93,9907,0,0,93,
9903,5,3,89,9888,8,7,97,9877,8,3,112,9867,8,3,122,9903,1,0,96,9903,0,0,97,9903,0,0,97,
9921,0,1,78,9920,1,1,78,9920,0,0,80,9920,0,0,80,9921,0,0,79,9921,0,0,79,9921,0,0,79,
9945,1,1,53,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,
9797,20,22,161,9752,22,20,206,9712,17,21,250,9677,20,15,288,9784,11,9,196,9769,5,7,219,9768,1,0,231,
9924,1,4,71,9919,1,2,78,9918,0,1,81,9916,1,1,82,9923,1,1,75,9923,0,0,77,9923,0,0,77,
9925,7,3,65,9919,3,3,75,9917,1,1,81,9915,0,2,83,9922,0,0,78,9922,0,0,78,9922,0,0,78,
9942,3,2,53,9932,2,3,63,9929,2,1,68,9917,5,6,72,9940,0,0,60,9940,0,0,60,9940,0,0,60,
9895,12,6,87,9862,19,17,102,9829,11,18,142,9817,5,8,170,9880,11,9,100,9866,10,9,115,9863,3,5,129,
9870,14,11,105,9842,17,15,126,9807,20,19,154,9776,15,14,195,9854,8,14,124,9844,6,1,149,9835,6,3,156,
9936,4,4,56,9928,6,1,65,9921,2,3,74,9920,1,1,78,9932,2,2,64,9927,0,4,69,9925,0,1,74,
9797,19,20,164,9762,22,22,194,9729,14,17,240,9719,6,7,268,9776,9,13,202,9767,5,9,219,9763,3,2,232,
9889,2,5,104,9874,9,3,114,9858,8,5,129,9846,7,5,142,9881,3,5,111,9877,3,3,117,9877,1,0,122,
9922,4,1,73,9920,2,3,75,9919,0,1,80,9918,0,0,82,9921,1,0,78,9918,1,1,80,9918,1,0,81,
9957,0,1,42,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,
9830,18,18,134,9802,15,6,177,9777,13,13,197,9761,7,5,227,9814,5,13,168,9806,1,3,190,9801,2,5,192,
9924,4,3,69,9912,5,2,81,9901,4,5,90,9891,6,1,102,9922,1,0,77,9922,0,0,78,9922,0,0,78,
9910,9,6,75,9898,7,4,91,9892,3,3,102,9879,7,3,111,9905,6,3,86,9897,3,6,94,9884,6,9,101,
9942,5,1,52,9932,5,5,58,9913,6,11,70,9894,9,8,89,9938,3,3,56,9936,3,1,60,9936,2,2,60,
9930,4,3,63,9924,3,3,70,9917,3,1,79,9913,2,0,85,9927,3,2,68,9926,1,3,70,9926,0,0,74,
9901,13,8,78,9876,13,10,101,9862,9,8,121,9853,3,8,136,9889,6,10,95,9882,1,2,115,9880,0,2,118,
9860,14,12,114,9845,9,11,135,9829,6,8,157,9823,6,6,165,9834,13,14,139,9820,5,9,166,9811,4,3,182,
9712,35,38,215,9664,27,25,284,9635,16,14,335,9623,8,7,362,9683,11,24,282,9664,5,10,321,9659,3,2,336,
9940,0,1,59,9940,0,0,60,9940,0,0,60,9940,0,0,60,9940,0,0,60,9940,0,0,60,9940,0,0,60,
9775,18,17,190,9763,6,10,221,9753,3,6,238,9739,6,6,249,9756,6,10,228,9741,11,5,243,9737,4,3,256,
9844,11,11,134,9825,11,6,158,9808,9,7,176,9795,5,9,191,9825,5,13,157,9816,3,7,174,9814,2,2,182,
9934,0,1,65,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,
9876,12,9,103,9855,12,10,123,9829,13,16,142,9792,15,17,176,9868,6,9,117,9866,2,4,128,9866,0,2,132,
9922,5,6,67,9917,2,5,76,9912,2,3,83,9910,0,3,87,9915,5,3,77,9913,3,3,81,9905,2,3,90,
9886,9,14,91,9847,16,16,121,9834,6,13,147,9809,13,17,161,9881,4,5,110,9875,1,4,120,9873,2,1,124,
9912,12,7,69,9877,18,11,94,9852,12,21,115,9811,23,11,155,9905,3,7,85,9904,0,0,96,9904,0,0,96,
9835,15,14,136,9814,10,15,161,9798,8,9,185,9778,13,5,204,9820,9,7,164,9813,5,4,178,9812,2,3,183,
9927,3,3,67,9925,1,1,73,9925,0,1,74,9924,0,0,76,9927,0,1,72,9927,0,0,73,9927,0,0,73,
9863,10,10,117,9851,1,9,139,9836,4,7,153,9833,2,5,160,9841,13,6,140,9832,9,4,155,9827,4,5,164,
9907,4,3,86,9903,0,3,94,9898,1,5,96,9893,2,1,104,9904,1,2,93,9904,0,1,95,9904,0,0,96,
9842,16,19,123,9804,22,16,158,9773,14,19,194,9746,14,12,228,9828,6,8,158,9825,1,4,170,9823,0,1,176,
9938,3,4,55,9930,3,7,60,9917,4,5,74,9910,2,2,86,9936,1,2,61,9936,1,0,63,9936,1,0,63,
9801,35,19,145,9773,21,17,189,9740,16,18,226,9707,18,14,261,9778,14,19,189,9757,9,16,218,9739,9,5,247,
9880,8,5,107,9845,13,11,131,9827,11,6,156,9820,5,4,171,9865,11,4,120,9856,4,5,135,9856,1,0,143,
9917,4,7,72,9893,10,9,88,9864,14,12,110,9852,8,4,136,9908,5,4,83,9903,4,2,91,9897,3,3,97,
9951,0,1,48,9943,5,1,51,9940,3,2,55,9930,7,2,61,9950,0,0,50,9950,0,0,50,9950,0,0,50,
9929,1,1,69,9927,0,1,72,9926,0,0,74,9926,0,0,74,9929,0,0,71,9929,0,0,71,9929,0,0,71,
9894,7,4,95,9892,1,1,106,9887,3,3,107,9886,0,1,113,9891,3,3,103,9886,2,3,109,9885,0,2,113,
9937,0,1,62,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,
9943,0,1,56,9941,0,1,58,9940,1,1,58,9940,1,0,59,9943,0,0,57,9943,0,0,57,9943,0,0,57,
9872,4,4,120,9861,6,5,128,9854,4,2,140,9854,0,1,145,9864,5,3,128,9862,1,3,134,9861,0,2,137,
9810,28,22,140,9757,28,20,195,9724,19,21,236,9707,9,10,274,9790,11,9,190,9778,5,8,209,9770,5,3,222,
9865,6,8,121,9854,5,6,135,9842,6,4,148,9836,1,5,158,9859,3,1,137,9855,2,4,139,9855,0,0,145,
9868,7,4,121,9859,2,3,136,9855,1,3,141,9855,1,0,144,9860,4,6,130,9853,5,3,139,9847,3,4,146,
9914,4,3,79,9912,1,1,86,9910,0,1,89,9906,1,1,92,9913,2,1,84,9912,0,3,85,9907,2,2,89,
9882,15,13,90,9837,21,21,121,9813,13,12,162,9796,10,9,185,9858,13,11,118,9848,8,8,136,9844,4,7,145,
9947,1,2,50,9944,1,2,53,9944,0,0,56,9944,0,0,56,9947,0,1,52,9947,0,0,53,9947,0,0,53,
9935,1,2,62,9932,1,1,66,9932,0,0,68,9932,0,0,68,9932,0,3,65,9932,0,0,68,9932,0,0,68,
9893,12,7,88,9868,14,12,106,9849,6,8,137,9827,11,9,153,9879,9,9,103,9868,6,6,120,9863,2,4,131,
9943,2,2,53,9939,4,1,56,9933,3,3,61,9925,4,3,68,9940,3,1,56,9938,2,1,59,9938,0,0,62,
9892,2,4,102,9890,1,2,107,9887,1,1,111,9887,0,1,112,9890,0,2,108,9888,2,1,109,9888,1,1,110,
9914,0,2,84,9914,0,0,86,9914,0,0,86,9914,0,0,86,9914,0,0,86,9914,0,0,86,9914,0,0,86,
9906,7,6,81,9889,8,8,95,9869,7,9,115,9863,2,8,127,9895,7,5,93,9885,6,4,105,9876,5,6,113,
9949,3,1,47,9946,3,2,49,9944,1,2,53,9941,1,2,56,9947,0,0,53,9947,0,0,53,9947,0,0,53,
9908,5,4,83,9899,4,7,90,9881,9,4,106,9877,2,3,118,9903,1,4,92,9898,1,2,99,9898,0,0,102,
9916,4,3,77,9914,0,3,83,9914,0,0,86,9914,0,0,86,9907,6,4,83,9905,2,1,92,9903,1,3,93,
9940,3,1,56,9938,2,1,59,9929,5,4,62,9924,3,3,70,9940,0,2,58,9940,0,0,60,9940,0,0,60,
9929,1,3,67,9922,3,3,72,9915,5,2,78,9913,2,0,85,9929,0,1,70,9929,0,0,71,9929,0,0,71,
9912,8,4,76,9900,10,6,84,9875,15,9,101,9853,16,7,124,9907,2,2,89,9903,1,0,96,9902,1,1,96,
9930,0,3,67,9928,0,3,69,9917,4,2,77,9915,1,3,81,9930,0,0,70,9930,0,0,70,9930,0,0,70,
9925,3,1,71,9917,6,3,74,9913,5,3,79,9909,1,3,87,9917,2,5,76,9913,0,1,86,9913,0,0,87,
9912,4,1,83,9911,1,2,86,9905,4,1,90,9905,1,2,92,9909,0,2,89,9908,1,2,89,9908,1,0,91,
9943,6,5,46,9929,5,6,60,9925,1,3,71,9917,4,6,73,9935,6,5,54,9934,1,2,63,9928,2,2,68,
9919,7,3,71,9901,9,7,83,9879,12,12,97,9871,5,9,115,9917,3,3,77,9917,0,0,83,9917,0,0,83,
9921,2,3,74,9917,3,3,77,9912,3,2,83,9911,0,2,87,9917,2,2,79,9917,0,2,81,9916,0,1,83,
9888,5,2,105,9879,5,5,111,9873,7,1,119,9867,4,3,126,9883,2,3,112,9877,1,2,120,9876,0,4,120,
9908,8,7,77,9886,11,8,95,9868,8,8,116,9825,18,18,139,9893,7,8,92,9886,5,5,104,9883,1,1,115,
9851,7,13,129,9831,6,11,152,9805,9,10,176,9783,12,15,190,9845,5,5,145,9841,3,4,152,9837,1,3,159,
9883,10,10,97,9865,8,13,114,9841,7,9,143,9832,3,7,158,9878,2,4,116,9874,1,1,124,9873,0,0,127,
9867,8,12,113,9843,7,11,139,9832,2,8,158,9824,5,4,167,9852,7,10,131,9841,2,7,150,9829,7,6,158,
9931,0,1,68,9928,2,1,69,9917,6,5,72,9914,2,1,83,9927,2,1,70,9925,2,2,71,9925,0,2,73,
9938,2,1,59,9938,0,1,61,9938,0,0,62,9938,0,0,62,9936,2,1,61,9936,1,0,63,9936,0,0,64,
9912,5,2,81,9898,8,1,93,9891,3,4,102,9889,4,0,107,9907,6,2,85,9905,2,3,90,9904,0,1,95,
9898,6,6,90,9870,9,11,110,9859,0,3,138,9855,1,2,142,9893,0,4,103,9893,0,0,107,9893,0,0,107,
9896,8,8,88,9883,7,3,107,9883,0,0,117,9883,0,0,117,9893,3,1,103,9893,0,3,104,9892,1,1,106,
9927,2,1,70,9927,0,1,72,9926,0,0,74,9926,0,0,74,9921,3,3,73,9919,2,1,78,9919,0,0,81,
9895,1,3,101,9894,0,2,104,9894,0,0,106,9894,0,0,106,9893,0,1,106,9892,0,1,107,9892,0,0,108,
9894,3,5,98,9884,5,5,106,9872,5,7,116,9859,5,7,129,9887,3,6,104,9878,5,5,112,9870,7,6,117,
9902,8,6,84,9890,4,5,101,9880,5,4,111,9871,6,6,117,9893,5,5,97,9890,2,3,105,9886,1,2,111,
9886,16,16,82,9869,13,7,111,9843,16,5,136,9826,8,14,152,9874,7,9,110,9870,2,3,125,9870,0,1,129,
9826,19,17,138,9802,17,9,172,9790,7,11,192,9771,11,10,208,9800,7,18,175,9794,4,5,197,9791,1,4,204,
9864,17,12,107,9842,10,9,139,9818,8,13,161,9784,17,17,182,9851,8,9,132,9840,6,6,148,9838,3,4,155,
9952,2,1,45,9947,2,1,50,9947,0,0,53,9947,0,0,53,9949,2,1,48,9947,0,1,52,9947,0,1,52,
9920,7,5,68,9895,15,8,82,9842,31,24,103,9759,40,39,162,9911,6,5,78,9908,1,3,88,9905,2,3,90,
9927,1,3,69,9920,4,3,73,9916,5,2,77,9905,5,2,88,9921,2,1,76,9921,0,0,79,9921,0,0,79,
9888,8,6,98,9874,8,3,115,9856,6,5,133,9847,6,8,139,9883,4,2,111,9877,2,4,117,9876,1,1,122,
9831,24,24,121,9765,27,17,191,9721,22,16,241,9689,14,22,275,9800,16,14,170,9782,8,11,199,9764,10,10,216,
9882,4,5,109,9858,12,7,123,9821,19,12,148,9803,14,14,169,9878,1,3,118,9870,4,5,121,9865,0,6,129,
9885,12,6,97,9863,13,5,119,9837,16,10,137,9821,10,7,162,9875,3,7,115,9870,2,2,126,9869,0,1,130,
9739,19,26,216,9712,14,14,260,9693,9,11,287,9678,5,10,307,9724,11,10,255,9721,2,3,274,9719,1,3,277,
9941,3,1,55,9936,2,1,61,9936,0,1,63,9936,0,0,64,9941,0,0,59,9941,0,0,59,9941,0,0,59,
9916,4,3,77,9911,3,1,85,9902,4,5,89,9894,5,6,95,9907,4,5,84,9904,2,1,93,9904,1,0,95,
9936,2,2,60,9914,13,3,70,9897,10,12,81,9877,7,9,107,9934,1,1,64,9934,0,0,66,9934,0,0,66,
9841,15,16,128,9814,14,17,155,9772,19,17,192,9750,11,11,228,9830,8,9,153,9823,2,5,170,9819,2,3,176,
9860,14,9,117,9832,12,9,147,9815,10,7,168,9801,5,9,185,9846,9,5,140,9842,5,3,150,9838,3,6,153,
9884,4,2,110,9880,0,3,117,9880,0,0,120,9880,0,0,120,9881,2,3,114,9876,2,4,118,9865,4,6,125,
9932,5,2,61,9924,3,5,68,9923,0,0,77,9923,0,0,77,9929,1,5,65,9922,3,3,72,9919,0,2,79,
9936,1,1,62,9935,0,0,65,9935,0,0,65,9935,0,0,65,9935,0,1,64,9935,0,0,65,9935,0,0,65,
9950,0,1,49,9950,0,0,50,9950,0,0,50,9950,0,0,50,9950,0,0,50,9950,0,0,50,9950,0,0,50,
9920,8,2,70,9907,6,8,79,9883,11,4,102,9869,9,9,113,9919,0,0,81,9919,0,0,81,9919,0,0,81,
9900,11,5,84,9891,3,9,97,9880,5,4,111,9873,4,2,121,9898,1,6,95,9898,0,0,102,9898,0,0,102,
9869,9,7,115,9865,4,5,126,9864,0,2,134,9864,0,0,136,9863,2,3,132,9856,2,3,139,9855,1,2,142,
9888,4,3,105,9887,0,3,110,9887,0,3,110,9887,0,1,112,9887,0,0,113,9887,0,0,113,9887,0,0,113,
9921,8,2,69,9913,8,2,77,9902,6,4,88,9884,12,6,98,9917,2,2,79,9916,1,1,82,9916,0,2,82,
9925,2,3,70,9919,2,2,77,9916,3,3,78,9912,2,2,84,9917,4,4,75,9916,0,1,83,9915,1,0,84,
9896,9,3,92,9891,4,2,103,9887,2,6,105,9880,2,5,113,9886,5,8,101,9883,0,5,112,9881,1,0,118,
9937,0,1,62,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,9937,0,0,63,
9931,6,4,59,9923,3,5,69,9914,3,4,79,9905,3,4,88,9928,3,1,68,9927,1,1,71,9924,1,2,73,
9873,12,9,106,9850,14,11,125,9828,12,13,147,9802,15,7,176,9864,7,6,123,9854,8,3,135,9842,7,8,143,
9828,19,25,128,9782,22,13,183,9751,16,16,217,9720,12,17,251,9810,9,11,170,9806,3,1,190,9805,1,3,191,
9941,2,1,56,9941,0,2,57,9933,6,4,57,9921,7,5,67,9941,0,0,59,9941,0,0,59,9941,0,0,59,
