92,4,4,0,80,7,4,9,67,4,7,22,66,0,3,31,89,3,3,5,86,2,2,10,86,2,1,11,
98,1,1,0,98,0,1,1,89,4,3,4,68,4,5,23,98,0,1,1,96,1,2,1,92,2,2,4,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,93,3,2,2,91,1,2,6,90,1,0,9,
92,2,3,3,76,6,4,14,70,5,2,23,67,5,3,25,87,3,0,10,87,0,0,13,87,0,0,13,
98,0,1,1,94,3,0,3,93,0,1,6,92,1,1,6,98,0,0,2,98,0,0,2,98,0,0,2,
93,4,2,1,81,2,8,9,71,2,3,24,71,1,0,28,85,4,2,9,80,2,1,17,80,0,1,19,
87,7,5,1,70,6,3,21,68,4,2,26,66,3,1,30,81,6,2,11,76,6,1,17,73,3,2,22,
95,1,3,1,86,3,3,8,77,4,4,15,71,3,2,24,94,0,0,6,94,0,0,6,94,0,0,6,
93,2,4,1,77,6,8,9,74,1,2,23,74,0,0,26,79,5,4,12,75,4,4,17,74,2,0,24,
92,3,1,4,92,0,0,8,92,0,0,8,92,0,0,8,84,3,2,11,82,1,2,15,79,1,2,18,
94,1,2,3,90,1,2,7,89,1,1,9,86,2,1,11,82,3,9,6,72,1,2,25,72,1,0,27,
95,2,2,1,95,0,0,5,95,0,0,5,95,0,0,5,90,3,1,6,90,0,1,9,88,1,1,10,
95,3,1,1,89,4,4,3,77,8,4,11,67,6,5,22,93,1,0,6,93,0,1,6,93,0,1,6,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,83,4,8,5,77,3,2,18,77,1,3,19,97,0,0,3,97,0,0,3,97,0,0,3,
97,1,1,1,90,2,3,5,89,1,2,8,85,1,3,11,97,0,1,2,97,0,0,3,97,0,0,3,
94,2,3,1,91,3,1,5,84,2,6,8,75,5,3,17,93,1,1,5,91,0,1,8,91,0,0,9,
98,0,2,0,93,2,1,4,86,4,4,6,82,3,2,13,98,0,0,2,98,0,0,2,98,0,0,2,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,97,0,1,2,96,0,1,3,96,0,0,4,96,1,1,2,95,1,1,3,95,0,0,5,
99,0,1,0,94,3,1,2,84,5,5,6,74,6,4,16,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,1,3,94,1,1,4,93,0,1,6,93,0,0,7,96,0,0,4,96,0,0,4,96,0,0,4,
93,3,1,3,85,4,4,7,73,4,4,19,70,2,2,26,89,2,1,8,88,0,3,9,88,0,0,12,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,95,1,2,2,95,0,0,5,95,0,0,5,
97,0,1,2,90,2,3,5,80,2,6,12,74,2,3,21,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,2,2,80,7,5,8,68,4,3,25,65,2,3,30,91,2,2,5,89,2,1,8,89,0,0,11,
97,1,1,1,95,0,1,4,93,0,0,7,93,0,0,7,93,1,3,3,93,0,0,7,93,0,0,7,
91,5,2,2,89,2,1,8,86,1,2,11,82,3,2,13,91,2,1,6,89,1,2,8,87,1,3,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,3,2,88,0,5,7,83,2,2,13,76,3,3,18,83,7,2,8,77,2,2,19,75,1,1,23,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
81,7,8,4,74,4,4,18,70,0,4,26,66,1,1,32,72,4,3,21,69,1,1,29,69,0,0,31,
90,6,1,3,85,1,2,12,82,0,0,18,82,0,0,18,84,4,4,8,82,1,2,15,82,1,0,17,
90,3,5,2,74,8,6,12,68,3,5,24,65,0,2,33,87,0,0,13,87,0,0,13,87,0,0,13,
90,5,2,3,77,2,6,15,77,1,1,21,74,2,3,21,85,2,2,11,83,1,2,14,79,3,2,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,1,3,94,0,1,5,91,0,3,6,90,0,0,10,88,2,1,9,88,0,0,12,88,0,0,12,
96,1,1,2,96,0,1,3,89,4,1,6,88,0,0,12,96,0,1,3,88,2,6,4,81,4,2,13,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,96,0,1,3,96,0,0,4,96,0,0,4,
88,5,3,4,78,5,4,13,68,5,6,21,61,7,2,30,83,3,3,11,82,3,1,14,78,2,2,18,
92,2,1,5,89,1,1,9,86,1,1,12,81,6,1,12,92,0,0,8,92,0,0,8,92,0,0,8,
97,1,1,1,93,2,2,3,87,1,5,7,78,5,4,13,95,1,1,3,94,0,1,5,94,0,1,5,
95,2,1,2,93,2,1,4,77,9,8,6,58,10,12,20,92,2,1,5,86,2,5,7,82,3,3,12,
94,3,1,2,93,0,3,4,90,1,1,8,90,0,0,10,89,4,2,5,86,2,5,7,79,3,6,12,
97,1,1,1,95,2,2,1,94,0,0,6,94,0,0,6,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,2,0,94,2,1,3,94,0,2,4,92,1,1,6,95,0,1,4,95,0,0,5,95,0,0,5,
97,0,2,1,95,1,1,3,94,0,1,5,94,0,0,6,93,0,3,4,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,1,3,4,91,0,0,9,91,0,0,9,91,0,0,9,89,0,1,10,88,0,0,12,88,0,0,12,
96,1,2,1,95,0,0,5,95,0,0,5,95,0,0,5,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,1,3,84,0,6,10,82,1,1,16,78,0,2,20,91,2,2,5,89,1,2,8,87,1,4,8,
98,1,1,0,96,0,0,4,96,0,0,4,96,0,0,4,98,0,1,1,97,0,1,2,97,0,0,3,
94,3,2,1,84,6,2,8,79,3,6,12,74,5,3,18,91,0,2,7,91,0,0,9,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,3,5,6,72,6,4,18,63,5,6,26,58,2,3,37,79,1,3,17,77,1,0,22,75,2,0,23,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
93,1,4,2,85,3,3,9,85,0,1,14,85,0,1,14,90,1,4,5,85,3,2,10,83,1,2,14,
95,2,2,1,89,4,2,5,83,4,3,10,75,4,4,17,83,2,1,14,82,1,1,16,82,0,1,17,
93,2,2,3,85,4,3,8,66,9,6,19,63,2,5,30,81,7,2,10,79,1,3,17,77,0,0,23,
94,1,2,3,84,4,2,10,81,2,2,15,79,1,3,17,91,2,1,6,91,2,0,7,91,2,0,7,
98,1,1,0,98,0,1,1,95,1,2,2,94,1,2,3,98,0,0,2,98,0,0,2,98,0,0,2,
93,3,2,2,78,9,4,9,69,3,8,20,62,5,3,30,91,1,1,7,90,1,0,9,90,1,0,9,
96,2,1,1,92,2,4,2,86,3,2,9,79,3,3,15,96,0,0,4,96,0,0,4,96,0,0,4,
95,2,2,1,88,1,7,4,84,0,0,16,84,0,0,16,86,4,3,7,82,3,4,11,81,1,1,17,
98,1,1,0,98,0,1,1,97,1,0,2,97,1,0,2,93,2,1,4,90,2,1,7,89,1,2,8,
94,3,1,2,83,5,4,8,73,3,1,23,72,1,1,26,89,2,1,8,81,7,2,10,78,4,2,16,
89,2,4,5,78,7,5,10,63,8,8,21,51,8,6,35,80,3,2,15,79,0,2,19,78,0,0,22,
90,2,2,6,87,1,0,12,87,0,1,12,87,0,0,13,86,2,3,9,81,3,3,13,77,1,4,18,
90,3,4,3,77,5,5,13,68,4,4,24,68,0,3,29,87,0,0,13,87,0,0,13,87,0,0,13,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
93,4,2,1,90,3,2,5,81,5,4,10,70,7,5,18,86,4,3,7,80,4,5,11,73,4,6,17,
93,1,4,2,93,0,0,7,93,0,0,7,93,0,0,7,85,0,2,13,78,2,0,20,78,1,1,20,
98,0,1,1,95,1,0,4,95,1,0,4,95,1,0,4,96,1,1,2,96,0,0,4,96,0,0,4,
97,1,1,1,81,7,4,8,79,2,2,17,74,4,1,21,92,1,1,6,90,2,1,7,83,3,2,12,
98,1,1,0,90,2,4,4,88,1,2,9,87,1,0,12,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,90,3,4,3,85,2,3,10,84,1,1,14,98,0,1,1,98,0,0,2,98,0,0,2,
92,2,1,5,76,10,7,7,60,4,9,27,56,2,2,40,91,0,0,9,91,0,0,9,91,0,0,9,
93,4,1,2,71,12,8,9,67,2,6,25,65,1,3,31,91,0,2,7,89,0,2,9,89,0,0,11,
89,5,3,3,74,10,5,11,69,2,4,25,68,0,3,29,83,0,6,11,73,5,4,18,70,2,3,25,
97,1,2,0,92,2,2,4,87,2,6,5,83,3,2,12,93,2,1,4,91,2,1,6,87,1,4,8,
95,1,1,3,85,3,5,7,81,3,2,14,76,0,2,22,94,1,0,5,94,0,0,6,94,0,0,6,
95,1,1,3,81,2,8,9,74,5,3,18,71,4,2,23,95,0,0,5,95,0,0,5,95,0,0,5,
97,0,1,2,93,2,1,4,90,3,1,6,87,2,2,9,92,3,2,3,84,4,2,10,80,4,2,14,
96,1,3,0,92,2,0,6,90,3,0,7,79,6,6,9,94,1,2,3,92,2,2,4,89,2,3,6,
83,6,4,7,78,4,2,16,74,2,4,20,74,1,0,25,76,2,5,17,73,1,2,24,71,1,1,27,
95,2,1,2,90,1,2,7,85,3,1,11,85,2,0,13,91,1,2,6,91,0,1,8,91,0,0,9,
93,3,1,3,84,4,7,5,69,5,5,21,66,1,2,31,90,0,2,8,88,1,1,10,87,1,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,1,3,3,91,1,0,8,86,1,3,10,86,0,0,14,82,4,2,12,79,1,1,19,79,1,1,19,
92,5,3,0,81,5,5,9,72,2,3,23,72,0,1,27,86,3,3,8,84,3,0,13,84,0,0,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
89,4,3,4,81,2,2,15,78,1,2,19,73,1,4,22,87,2,0,11,86,1,0,13,86,0,1,13,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
89,7,3,1,79,4,4,13,70,1,5,24,67,2,1,30,80,7,5,8,71,3,7,19,69,2,2,27,
95,2,1,2,89,5,1,5,86,4,1,9,81,4,3,12,90,3,2,5,89,1,1,9,86,1,0,13,
99,0,1,0,89,6,2,3,82,3,5,10,75,2,2,21,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
94,3,1,2,88,1,2,9,79,5,2,14,78,3,3,16,93,0,1,6,93,0,0,7,93,0,0,7,
90,5,3,2,86,1,2,11,85,1,2,12,83,1,2,14,89,0,1,10,89,0,0,11,89,0,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,94,4,1,1,91,3,2,4,89,2,0,9,98,0,0,2,98,0,0,2,98,0,0,2,
95,1,1,3,92,1,1,6,87,1,4,8,82,1,3,14,92,1,3,4,92,0,1,7,92,0,0,8,
87,8,2,3,82,4,1,13,71,4,7,18,69,1,2,28,82,3,3,12,81,2,1,16,81,0,2,17,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,92,0,1,7,91,0,0,9,91,0,0,9,96,0,1,3,96,0,1,3,96,0,0,4,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
96,2,1,1,96,0,2,2,96,0,0,4,96,0,0,4,94,1,1,4,92,2,0,6,90,1,2,7,
92,2,3,3,87,2,1,10,87,0,0,13,87,0,0,13,87,1,2,10,87,0,1,12,85,0,2,13,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
96,1,1,2,86,3,3,8,79,3,4,14,79,0,0,21,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,92,4,2,2,81,6,4,9,71,4,6,19,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,3,1,88,1,3,8,77,5,4,14,72,3,1,24,91,0,1,8,91,0,0,9,91,0,0,9,
93,4,1,2,89,3,3,5,88,1,0,11,88,1,0,11,92,0,0,8,92,0,0,8,92,0,0,8,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,95,1,0,4,95,0,0,5,95,0,0,5,
95,3,1,1,86,6,2,6,82,2,5,11,72,2,6,20,90,3,1,6,88,1,1,10,87,1,0,12,
89,6,2,3,75,9,4,12,64,7,4,25,61,2,4,33,82,6,6,6,80,1,1,18,80,0,0,20,
98,1,1,0,93,2,3,2,89,3,2,6,87,1,3,9,98,0,0,2,98,0,0,2,98,0,0,2,
88,7,2,3,79,4,6,11,74,0,4,22,74,0,0,26,81,3,1,15,81,0,0,19,81,0,0,19,
96,1,1,2,92,1,1,6,89,1,1,9,86,2,1,11,96,0,0,4,96,0,0,4,96,0,0,4,
97,2,1,0,91,4,3,2,86,3,3,8,80,3,1,16,97,0,1,2,95,1,2,2,95,0,0,5,
95,1,3,1,86,6,3,5,78,3,4,15,70,2,4,24,90,3,2,5,87,0,0,13,87,0,0,13,
98,0,2,0,95,1,2,2,94,0,0,6,94,0,0,6,96,0,1,3,94,1,1,4,94,0,0,6,
96,3,1,0,94,3,1,2,93,1,1,5,89,2,1,8,95,0,1,4,95,0,0,5,95,0,0,5,
95,3,1,1,92,2,3,3,85,3,2,10,80,2,2,16,95,0,1,4,92,2,1,5,91,0,1,8,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,1,2,87,2,3,8,82,2,1,15,80,2,2,16,90,2,1,7,90,0,2,8,86,2,2,10,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
95,0,3,2,92,1,1,6,88,1,2,9,83,2,2,13,94,0,0,6,94,0,0,6,94,0,0,6,
93,4,2,1,82,7,3,8,73,7,4,16,71,0,5,24,89,1,2,8,89,0,1,10,89,0,0,11,
97,1,1,1,89,3,4,4,76,7,3,14,68,1,3,28,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
89,5,5,1,77,5,6,12,70,2,1,27,70,0,1,29,88,2,1,9,87,0,0,13,87,0,0,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,1,1,1,94,1,2,3,85,4,4,7,83,2,0,15,97,0,0,3,97,0,0,3,97,0,0,3,
94,3,1,2,83,5,4,8,74,3,5,18,68,4,3,25,87,3,3,7,83,2,4,11,83,0,1,16,
97,1,2,0,96,0,1,3,95,1,0,4,94,1,1,4,96,0,1,3,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,84,3,5,8,78,1,3,18,72,4,0,24,88,2,3,7,85,1,2,12,78,3,5,14,
96,1,1,2,95,1,1,3,95,0,0,5,95,0,0,5,91,2,3,4,84,4,4,8,77,4,3,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,3,1,89,2,3,6,80,2,3,15,80,2,0,18,88,3,3,6,87,0,0,13,87,0,0,13,
95,2,1,2,93,1,1,5,93,0,0,7,93,0,0,7,95,0,1,4,93,0,2,5,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,89,1,5,5,81,2,4,13,79,2,0,19,93,0,0,7,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,97,1,0,2,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
95,1,2,2,84,7,2,7,78,3,7,12,71,3,2,24,87,3,3,7,86,0,1,13,86,0,0,14,
96,2,1,1,91,3,2,4,87,2,3,8,83,4,2,11,93,1,1,5,92,2,1,5,92,0,2,6,
96,2,2,0,85,6,4,5,75,5,7,13,71,2,2,25,92,3,1,4,91,0,0,9,91,0,0,9,
91,5,2,2,82,6,1,11,80,2,3,15,72,2,6,20,89,1,2,8,89,1,0,10,89,1,0,10,
98,0,1,1,97,0,1,2,96,0,1,3,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,2,0,92,2,1,5,92,1,1,6,92,1,1,6,89,4,5,2,82,3,1,14,81,1,1,17,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,94,3,1,2,93,1,3,3,91,2,1,6,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,94,0,2,4,94,0,0,6,94,0,0,6,
95,2,1,2,94,0,0,6,94,0,0,6,94,0,0,6,88,5,0,7,78,7,3,12,77,2,1,20,
94,2,1,3,91,2,2,5,91,0,0,9,91,0,0,9,94,1,0,5,92,2,1,5,88,1,1,10,
94,2,2,2,86,2,3,9,83,3,1,13,81,3,1,15,90,1,1,8,90,0,1,9,90,0,1,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,93,3,3,1,92,1,0,7,92,0,0,8,96,1,1,2,88,6,2,4,84,2,1,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
87,5,2,6,77,4,8,11,70,3,5,22,68,2,2,28,84,3,2,11,80,2,0,18,76,3,2,19,
85,3,4,8,72,3,4,21,70,2,0,28,67,3,1,29,83,0,0,17,83,0,0,17,83,0,0,17,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,93,1,1,5,92,1,1,6,92,0,1,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
88,3,4,5,84,3,1,12,84,0,1,15,84,0,1,15,81,2,2,15,76,1,2,21,76,0,0,24,
95,2,1,2,90,3,1,6,79,8,4,9,74,4,2,20,92,2,1,5,90,1,1,8,89,0,1,10,
78,9,6,7,56,12,12,20,51,6,4,39,50,0,3,47,76,1,2,21,76,0,0,24,76,0,0,24,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,1,2,3,89,2,2,7,88,0,0,12,88,0,0,12,90,3,1,6,90,0,0,10,90,0,0,10,
91,3,4,2,83,1,3,13,80,2,2,16,77,2,1,20,82,2,7,9,71,6,4,19,67,2,3,28,
96,2,1,1,96,0,1,3,93,2,2,3,87,2,1,10,93,0,1,6,93,0,0,7,93,0,0,7,
95,1,1,3,95,0,0,5,95,0,0,5,95,0,0,5,93,1,1,5,92,1,1,6,91,1,1,7,
96,0,1,3,95,0,1,4,93,0,1,6,93,0,0,7,94,0,1,5,94,0,1,5,93,1,0,6,
98,1,1,0,95,2,1,2,91,2,1,6,87,1,2,10,98,0,1,1,97,1,1,1,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,91,2,0,7,87,3,1,9,81,3,2,14,
97,1,1,1,94,1,2,3,86,5,3,6,79,4,4,13,97,0,0,3,97,0,0,3,97,0,0,3,
93,0,5,2,86,4,5,5,79,1,4,16,78,0,2,20,92,0,0,8,92,0,0,8,92,0,0,8,
93,4,2,1,75,9,4,12,71,6,4,19,69,1,0,30,91,0,2,7,89,0,1,10,88,0,0,12,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,1,1,1,92,2,1,5,86,3,1,10,81,4,3,12,95,0,2,3,92,1,3,4,90,1,1,8,
96,2,1,1,93,0,0,7,93,0,0,7,93,0,0,7,93,2,3,2,87,4,3,6,84,2,1,13,
96,1,2,1,93,2,2,3,86,2,4,8,85,1,3,11,94,1,1,4,94,0,1,5,93,0,0,7,
97,2,1,0,96,0,1,3,96,0,0,4,96,0,0,4,93,1,3,3,87,3,1,9,87,0,1,12,
97,1,1,1,94,1,2,3,89,3,1,7,85,2,2,11,96,0,1,3,95,0,0,5,95,0,0,5,
95,3,1,1,83,6,4,7,78,5,2,15,71,2,4,23,88,1,3,8,85,2,2,11,83,1,2,14,
96,1,1,2,94,1,1,4,94,0,1,5,94,0,0,6,92,1,2,5,84,4,6,6,71,3,7,19,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
88,5,2,5,83,1,1,15,81,1,0,18,80,0,0,20,83,1,4,12,81,1,2,16,78,2,0,20,
93,2,2,3,89,2,3,6,87,1,0,12,87,0,0,13,90,1,1,8,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,1,1,95,0,3,2,91,3,1,5,
94,1,4,1,81,5,3,11,71,4,5,20,62,3,4,31,92,0,1,7,92,0,0,8,92,0,0,8,
95,1,3,1,91,2,0,7,84,2,1,13,84,2,0,14,86,2,2,10,83,0,2,15,83,0,0,17,
95,2,1,2,86,5,3,6,79,2,3,16,79,1,0,20,93,1,1,5,92,0,1,7,89,1,1,9,
96,2,1,1,83,7,5,5,73,4,6,17,71,0,2,27,96,0,0,4,96,0,0,4,96,0,0,4,
84,6,3,7,78,3,3,16,76,2,3,19,75,1,0,24,80,1,1,18,80,0,1,19,80,0,1,19,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,1,2,96,0,1,3,96,0,0,4,96,0,0,4,94,1,1,4,92,1,1,6,91,1,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,96,0,0,4,96,0,0,4,96,0,0,4,
94,1,3,2,90,2,3,5,82,4,4,10,78,3,2,17,84,5,3,8,80,4,3,13,78,2,3,17,
96,1,1,2,93,2,1,4,91,2,1,6,91,0,1,8,95,1,1,3,94,1,0,5,94,1,0,5,
97,2,1,0,97,0,0,3,97,0,0,3,97,0,0,3,97,0,1,2,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,97,0,1,2,97,0,0,3,97,0,0,3,
