92,3,2,3,88,0,3,9,86,0,2,12,86,0,0,14,91,0,1,8,88,1,2,9,85,2,2,11,
98,0,1,1,96,1,1,2,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
97,2,1,0,96,0,0,4,96,0,0,4,96,0,0,4,94,1,1,4,94,1,0,5,94,1,0,5,
83,9,5,3,74,3,4,19,72,2,2,24,72,1,2,25,79,1,2,18,79,0,1,20,79,0,0,21,
97,0,1,2,91,1,2,6,90,0,1,9,88,1,0,11,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,96,0,2,2,92,3,1,4,81,2,9,8,99,0,0,1,99,0,0,1,99,0,0,1,
85,8,5,2,76,7,2,15,68,5,5,22,66,0,4,30,72,5,4,19,69,4,2,25,64,3,3,30,
97,1,1,1,94,1,2,3,80,8,5,7,65,7,13,15,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,91,3,1,5,91,0,0,9,91,0,0,9,95,0,4,1,86,5,4,5,81,5,4,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,3,1,78,9,6,7,62,8,11,19,55,4,4,37,88,3,3,6,87,1,1,11,87,0,0,13,
96,2,1,1,93,0,1,6,93,0,0,7,93,0,0,7,94,2,1,3,87,4,4,5,75,2,6,17,
93,2,2,3,84,5,6,5,67,7,6,20,65,2,3,30,93,0,1,6,93,0,0,7,93,0,0,7,
93,2,1,4,86,4,1,9,85,0,2,13,81,2,1,16,87,4,3,6,72,7,8,13,69,1,4,26,
97,1,1,1,95,1,1,3,95,0,0,5,95,0,0,5,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,88,3,2,7,82,5,1,12,70,6,6,18,91,5,1,3,81,7,4,8,76,4,1,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,82,6,4,8,70,9,6,15,60,5,6,29,92,1,1,6,90,0,1,9,89,0,0,11,
93,4,2,1,79,10,7,4,69,5,6,20,64,2,3,31,87,0,6,7,86,0,1,13,86,0,0,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
88,5,5,2,74,8,3,15,71,3,3,23,58,8,4,30,66,10,7,17,60,5,7,28,58,2,3,37,
97,1,1,1,94,1,3,2,89,4,0,7,85,2,3,10,91,3,3,3,88,2,1,9,88,1,0,11,
96,2,1,1,95,1,0,4,95,0,0,5,95,0,0,5,90,2,4,4,85,3,2,10,84,1,0,15,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,91,3,3,3,79,7,5,9,72,4,4,20,94,0,3,3,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
84,5,8,3,72,2,6,20,66,3,4,27,62,1,2,35,74,2,7,17,70,1,1,28,70,0,0,30,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,97,2,1,0,93,4,2,1,93,0,1,6,
93,5,2,0,82,2,4,12,80,3,1,16,79,1,2,18,93,2,2,3,90,2,1,7,87,0,3,10,
97,1,2,0,95,2,1,2,91,3,3,3,74,7,3,16,96,0,1,3,96,0,0,4,96,0,0,4,
98,1,1,0,88,7,2,3,66,12,9,13,58,2,8,32,97,1,1,1,96,0,1,3,94,1,1,4,
95,3,1,1,91,4,2,3,82,6,1,11,75,2,4,19,94,1,1,4,91,1,2,6,90,2,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,95,2,1,2,84,6,6,4,66,7,7,20,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,1,2,95,1,0,4,95,0,1,4,92,2,1,5,96,0,0,4,96,0,0,4,96,0,0,4,
94,3,3,0,76,10,8,6,71,5,4,20,63,4,3,30,92,1,2,5,90,0,1,9,90,0,0,10,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
94,4,2,0,75,9,8,8,64,4,7,25,59,3,4,34,91,2,2,5,88,4,2,6,88,1,2,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,86,6,3,5,76,6,6,12,64,7,6,23,87,4,3,6,87,0,1,12,87,0,0,13,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,3,1,89,3,3,5,82,5,4,9,72,5,6,17,78,8,8,6,70,5,1,24,70,0,1,29,
94,1,3,2,87,5,2,6,77,4,4,15,71,3,2,24,91,0,1,8,90,0,1,9,90,0,1,9,
92,5,1,2,79,4,5,12,70,4,6,20,60,3,6,31,85,6,2,7,77,2,4,17,75,1,2,22,
99,0,1,0,98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
96,2,1,1,83,8,4,5,67,6,6,21,58,3,7,32,88,1,4,7,81,3,4,12,77,2,2,19,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
98,1,1,0,86,7,3,4,74,8,5,13,67,3,4,26,97,0,0,3,97,0,0,3,97,0,0,3,
96,1,2,1,84,3,4,9,71,8,4,17,63,6,5,26,89,2,2,7,87,1,2,10,87,0,0,13,
98,1,1,0,98,0,1,1,96,0,1,3,94,1,2,3,98,0,0,2,98,0,0,2,98,0,0,2,
92,5,2,1,74,11,4,11,71,4,4,21,70,1,2,27,92,1,1,6,91,1,0,8,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,85,1,7,7,71,7,5,17,66,5,3,26,80,7,5,8,73,3,3,21,73,0,0,27,
97,1,1,1,85,5,3,7,75,7,7,11,64,3,7,26,96,0,0,4,96,0,0,4,96,0,0,4,
96,0,1,3,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,94,2,1,3,84,3,2,11,78,3,2,17,99,0,0,1,99,0,0,1,99,0,0,1,
93,2,3,2,90,1,1,8,88,0,2,10,84,1,4,11,90,2,2,6,85,1,2,12,83,1,2,14,
98,0,2,0,97,0,0,3,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,1,4,74,8,6,12,70,3,5,22,60,6,3,31,81,5,4,10,72,3,6,19,68,2,2,28,
97,1,1,1,95,0,0,5,95,0,0,5,95,0,0,5,96,0,2,2,94,0,0,6,94,0,0,6,
91,3,4,2,73,7,4,16,68,1,0,31,68,0,1,31,85,3,1,11,81,4,2,13,79,1,1,19,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
88,7,4,1,82,4,1,13,82,0,0,18,82,0,0,18,79,3,6,12,75,3,3,19,72,0,2,26,
88,5,4,3,72,9,4,15,71,0,3,26,67,0,1,32,82,1,1,16,81,1,0,18,81,1,0,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,2,2,87,3,2,8,84,1,1,14,84,1,0,15,92,2,1,5,92,0,0,8,92,0,0,8,
96,2,1,1,86,4,2,8,75,4,4,17,71,3,3,23,87,3,3,7,84,2,1,13,83,0,1,16,
97,1,1,1,85,7,4,4,70,5,7,18,67,1,4,28,95,0,0,5,95,0,0,5,95,0,0,5,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,92,1,4,3,75,6,7,12,69,2,5,24,
95,2,3,0,88,4,1,7,72,8,11,9,63,3,4,30,91,0,2,7,90,1,1,8,90,0,0,10,
91,5,4,0,82,5,3,10,76,3,2,19,75,2,2,21,80,4,1,15,77,3,2,18,76,1,1,22,
95,2,2,1,89,2,3,6,73,11,4,12,64,6,4,26,95,1,0,4,91,2,2,5,85,3,2,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,7,4,3,60,11,10,19,49,7,6,38,45,1,7,47,82,3,3,12,79,2,3,16,76,3,2,19,
98,1,1,0,95,3,1,1,83,4,3,10,79,2,3,16,97,0,1,2,93,1,1,5,88,2,3,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
95,2,1,2,94,0,1,5,94,0,0,6,94,0,0,6,90,3,1,6,84,4,4,8,74,7,2,17,
98,1,1,0,93,4,2,1,89,2,4,5,74,9,3,14,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,4,1,2,82,4,5,9,74,5,4,17,64,5,5,26,90,0,4,6,83,2,2,13,81,1,3,15,
93,2,3,2,83,3,5,9,72,6,3,19,63,3,4,30,92,1,1,6,92,1,0,7,92,1,0,7,
98,1,1,0,98,0,1,1,97,1,1,1,85,6,4,5,92,4,3,1,76,7,4,13,69,0,7,24,
93,2,1,4,92,1,0,7,90,2,1,7,87,2,2,9,90,1,1,8,82,4,3,11,78,1,3,18,
95,1,1,3,91,4,2,3,80,5,5,10,66,5,6,23,92,2,2,4,92,1,0,7,92,0,0,8,
98,1,1,0,96,2,0,2,95,2,1,2,94,2,0,4,92,3,3,2,87,3,2,8,86,1,2,11,
95,3,1,1,78,9,6,7,63,5,11,21,56,3,7,34,95,1,0,4,95,0,0,5,95,0,0,5,
95,2,1,2,94,0,1,5,92,0,0,8,92,0,0,8,94,0,1,5,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,90,4,1,5,89,1,2,8,84,4,1,11,87,4,4,5,87,1,1,11,85,0,1,14,
99,0,1,0,97,0,2,1,97,0,2,1,97,0,0,3,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,76,9,4,11,69,4,3,24,65,2,4,29,93,2,0,5,92,0,1,7,92,0,0,8,
95,3,2,0,90,2,1,7,87,3,1,9,83,3,0,14,91,1,3,5,88,0,3,9,85,1,2,12,
98,1,1,0,96,1,1,2,85,3,6,6,76,4,4,16,98,0,0,2,98,0,0,2,98,0,0,2,
98,1,1,0,97,0,0,3,97,0,0,3,97,0,0,3,98,0,0,2,98,0,0,2,98,0,0,2,
97,1,2,0,95,1,1,3,88,3,1,8,84,4,2,10,96,0,0,4,96,0,0,4,96,0,0,4,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,91,2,2,5,90,0,1,9,90,0,0,10,
98,0,2,0,92,3,2,3,90,2,1,7,90,1,0,9,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,97,1,1,1,94,2,2,2,93,1,1,5,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,95,0,1,4,93,2,1,4,93,1,0,6,94,0,1,5,94,0,0,6,94,0,0,6,
95,2,2,1,82,4,5,9,76,3,4,17,70,3,3,24,86,5,4,5,83,1,3,13,75,3,3,19,
95,2,1,2,87,3,5,5,73,7,6,14,68,2,3,27,82,3,8,7,70,5,4,21,67,1,6,26,
93,5,1,1,90,1,2,7,88,0,0,12,88,0,0,12,90,2,4,4,78,6,7,9,70,5,2,23,
98,1,1,0,90,5,2,3,82,4,4,10,81,1,1,17,95,1,0,4,94,0,0,6,94,0,0,6,
89,6,4,1,84,5,2,9,80,1,5,14,78,1,0,21,77,5,7,11,69,3,6,22,61,2,10,27,
94,2,2,2,94,0,0,6,94,0,0,6,94,0,0,6,91,0,1,8,91,0,0,9,91,0,0,9,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,90,2,2,6,89,2,1,8,88,1,3,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,83,6,5,6,72,4,8,16,63,4,5,28,93,3,1,3,91,1,1,7,91,1,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,92,0,3,5,87,1,1,11,87,0,2,11,88,3,2,7,80,2,5,13,73,2,5,20,
96,2,1,1,93,1,1,5,93,0,1,6,93,0,0,7,96,0,0,4,96,0,0,4,96,0,0,4,
96,2,1,1,92,3,1,4,81,3,5,11,73,4,5,18,96,0,0,4,96,0,0,4,96,0,0,4,
97,1,1,1,97,0,0,3,97,0,0,3,97,0,0,3,93,1,0,6,92,0,1,7,92,0,1,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,1,5,1,89,3,1,7,89,0,1,10,87,1,2,10,89,1,1,9,87,2,1,10,87,1,0,12,
93,2,2,3,85,2,3,10,74,4,6,16,67,1,3,29,90,3,0,7,87,1,1,11,85,1,0,14,
96,2,1,1,93,3,1,3,86,4,4,6,79,3,3,15,84,5,5,6,78,4,6,12,75,2,2,21,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,5,3,1,71,10,7,12,61,9,4,26,53,5,4,38,90,1,3,6,84,2,4,10,73,5,4,18,
93,3,3,1,76,7,5,12,71,6,2,21,69,2,3,26,91,1,2,6,88,2,2,8,87,0,2,11,
96,0,2,2,91,4,1,4,83,3,3,11,80,1,1,18,93,0,0,7,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,1,1,92,4,1,3,91,1,1,7,91,0,0,9,87,5,3,5,79,4,2,15,79,2,0,19,
95,1,3,1,79,5,4,12,73,4,5,18,68,2,2,28,82,7,4,7,73,3,5,19,70,1,3,26,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,7,2,0,73,8,7,12,52,11,11,26,49,3,3,45,86,4,1,9,86,1,1,12,86,1,1,12,
99,0,1,0,96,0,1,3,95,0,1,4,95,0,0,5,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
90,8,1,1,75,7,7,11,64,5,7,24,52,3,7,38,81,4,5,10,76,2,2,20,76,0,1,23,
98,0,2,0,90,1,3,6,89,0,0,11,89,0,0,11,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,94,3,1,2,86,3,7,4,76,3,7,14,
95,0,1,4,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,
96,1,1,2,91,2,2,5,86,3,1,10,81,4,1,14,89,2,5,4,78,7,6,9,69,8,4,19,
97,1,1,1,92,2,3,3,89,2,4,5,80,6,5,9,93,1,1,5,91,0,0,9,91,0,0,9,
99,0,1,0,90,2,5,3,74,5,5,16,65,5,5,25,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
93,3,2,2,85,5,3,7,75,7,3,15,63,7,3,27,91,0,3,6,83,1,1,15,83,0,1,16,
92,3,3,2,86,1,5,8,67,6,8,19,61,4,3,32,83,4,5,8,77,5,2,16,74,5,0,21,
90,2,7,1,63,8,13,16,61,1,3,35,60,1,0,39,86,1,3,10,86,0,0,14,86,0,0,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,84,8,4,4,63,8,11,18,50,7,7,36,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,2,1,92,1,1,6,74,7,4,15,69,1,4,26,92,1,2,5,85,2,5,8,77,2,4,17,
94,2,2,2,94,0,1,5,92,0,1,7,90,1,0,9,80,4,5,11,76,2,2,20,71,3,1,25,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,1,1,85,5,3,7,79,1,5,15,76,2,0,22,91,3,2,4,88,1,1,10,87,1,2,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,95,2,1,2,90,0,1,9,90,0,0,10,98,0,0,2,98,0,0,2,98,0,0,2,
92,3,1,4,84,4,3,9,77,4,4,15,75,1,1,23,91,1,2,6,91,1,0,8,91,1,0,8,
95,3,1,1,89,4,3,4,71,9,7,13,58,4,7,31,84,4,5,7,74,4,4,18,73,0,2,25,
96,2,2,0,88,1,4,7,86,1,1,12,85,1,0,14,91,3,2,4,88,4,4,4,78,4,6,12,
96,2,2,0,88,5,2,5,84,2,3,11,84,0,1,15,95,1,1,3,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,96,0,0,4,96,0,0,4,96,0,0,4,93,0,4,3,93,0,0,7,93,0,0,7,
92,3,2,3,87,2,4,7,66,8,7,19,61,2,3,34,86,4,6,4,80,3,3,14,74,1,5,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,2,0,89,3,1,7,75,6,5,14,70,2,5,23,73,10,13,4,59,7,4,30,57,4,2,37,
99,0,1,0,98,1,1,0,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,87,7,2,4,69,7,10,14,59,4,7,30,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,3,0,85,3,3,9,84,1,1,14,80,2,1,17,91,3,2,4,91,0,1,8,87,1,1,11,
96,1,2,1,80,10,3,7,72,4,3,21,70,2,0,28,94,1,1,4,90,3,0,7,83,3,2,12,
97,0,2,1,91,0,1,8,91,0,0,9,91,0,0,9,96,0,0,4,96,0,0,4,96,0,0,4,
87,3,4,6,80,3,3,14,76,1,1,22,72,3,0,25,78,7,2,13,73,3,1,23,73,1,1,25,
95,2,1,2,88,4,3,5,76,8,6,10,65,5,6,24,93,1,1,5,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,89,3,1,7,86,0,2,12,86,0,0,14,89,4,2,5,86,2,0,12,86,0,0,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
92,5,1,2,86,4,2,8,74,4,4,18,74,0,2,24,87,2,2,9,86,2,0,12,86,0,1,13,
95,3,1,1,92,3,2,3,70,11,11,8,54,4,9,33,94,0,0,6,94,0,0,6,94,0,0,6,
96,2,1,1,90,4,3,3,85,4,3,8,73,7,3,17,94,2,2,2,90,2,1,7,89,1,1,9,
93,3,3,1,90,1,3,6,81,7,3,9,62,8,9,21,81,7,6,6,74,4,2,20,63,5,4,28,
93,4,2,1,58,17,6,19,54,4,7,35,51,3,5,41,86,4,3,7,81,2,3,14,80,0,0,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,93,3,1,3,83,3,5,9,80,1,1,18,87,2,5,6,83,0,6,11,82,0,2,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,2,1,84,4,4,8,70,12,6,12,57,8,5,30,91,1,3,5,88,2,2,8,87,1,1,11,
98,1,1,0,92,3,4,1,86,3,2,9,81,3,2,14,98,1,0,1,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,1,1,83,6,6,5,59,9,14,18,49,1,5,45,94,2,1,3,93,0,0,7,93,0,0,7,
87,6,5,2,77,2,4,17,70,2,2,26,61,5,4,30,83,4,2,11,81,3,2,14,73,5,5,17,
95,1,2,2,85,6,2,7,75,4,6,15,57,6,7,30,83,5,4,8,71,7,3,19,69,0,4,27,
96,2,1,1,95,2,1,2,95,0,0,5,95,0,0,5,88,2,4,6,84,2,2,12,84,0,1,15,
98,1,1,0,94,2,0,4,93,1,1,5,90,3,0,7,95,2,1,2,89,3,3,5,77,5,5,13,
96,2,1,1,83,5,5,7,67,5,12,16,60,2,4,34,96,0,1,3,91,2,1,6,82,5,4,9,
99,0,1,0,97,2,1,0,90,4,3,3,79,6,6,9,99,0,0,1,99,0,0,1,99,0,0,1,
90,5,4,1,84,2,2,12,78,2,4,16,57,9,9,25,82,7,3,8,77,1,1,21,74,0,2,24,
97,1,2,0,92,2,1,5,89,4,1,6,83,5,0,12,93,0,3,4,91,1,2,6,90,0,1,9,
97,2,1,0,84,7,3,6,71,4,8,17,70,1,1,28,88,5,3,4,83,0,6,11,78,2,2,18,
86,6,2,6,78,3,7,12,65,5,9,21,61,5,3,31,78,3,4,15,74,1,2,23,73,1,0,26,
94,3,2,1,82,5,6,7,66,6,11,17,64,1,5,30,93,0,4,3,84,4,1,11,81,1,3,15,
95,2,2,1,75,12,6,7,64,7,9,20,56,5,6,33,90,3,2,5,86,1,5,8,83,2,2,13,
95,2,2,1,85,6,3,6,74,8,7,11,62,6,5,27,95,0,2,3,95,0,0,5,95,0,0,5,
93,2,4,1,74,7,8,11,57,4,12,27,54,2,3,41,80,4,4,12,80,2,1,17,79,0,0,21,
90,4,1,5,86,1,3,10,85,1,1,13,84,1,2,13,83,4,2,11,79,1,3,17,77,1,2,20,
92,5,2,1,84,4,3,9,76,0,7,17,72,3,2,23,87,4,4,5,77,2,5,16,71,3,1,25,
93,3,3,1,91,2,0,7,90,1,1,8,87,2,1,10,83,1,3,13,78,2,2,18,78,0,1,21,
96,0,2,2,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
93,3,3,1,74,9,5,12,62,6,9,23,59,3,3,35,88,4,2,6,84,2,4,10,77,5,2,16,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,96,0,1,3,96,0,0,4,96,0,0,4,
97,1,2,0,90,3,4,3,71,8,9,12,61,6,5,28,91,3,2,4,86,1,1,12,86,0,0,14,
94,4,2,0,80,5,4,11,70,5,2,23,67,3,3,27,93,1,1,5,90,2,0,8,86,3,2,9,
91,4,3,2,84,2,3,11,82,2,1,15,79,2,2,17,87,0,2,11,84,2,0,14,80,5,1,14,
96,2,1,1,87,4,2,7,79,5,2,14,67,0,5,28,93,1,0,6,93,0,0,7,93,0,0,7,
99,0,1,0,97,1,0,2,97,0,1,2,97,0,0,3,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,85,3,1,11,81,2,3,14,80,0,2,18,91,0,0,9,91,0,0,9,91,0,0,9,
