97,1,2,0,89,5,1,5,83,5,3,9,81,1,3,15,97,0,0,3,97,0,0,3,97,0,0,3,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,91,2,2,5,90,0,1,9,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,95,0,1,4,91,1,0,8,91,1,0,8,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,4,1,2,88,4,2,6,86,0,1,13,86,0,0,14,89,2,4,5,86,2,2,10,83,1,2,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,89,3,4,4,84,3,3,10,75,3,4,18,94,1,0,5,94,0,0,6,94,0,0,6,
94,2,4,0,89,4,1,6,85,4,2,9,83,0,1,16,91,2,0,7,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,1,1,96,1,1,2,94,2,1,3,98,0,1,1,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,97,0,1,2,95,0,2,3,89,2,2,7,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,88,2,4,6,83,1,3,13,80,1,3,16,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,2,1,82,4,6,8,77,2,4,17,76,1,1,22,88,1,2,9,88,0,0,12,88,0,0,12,
96,2,1,1,96,0,0,4,96,0,0,4,96,0,0,4,95,0,0,5,95,0,0,5,95,0,0,5,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,1,1,1,97,0,1,2,97,0,0,3,97,0,0,3,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,1,1,0,97,1,0,2,97,0,0,3,
96,1,1,2,96,0,0,4,96,0,0,4,96,0,0,4,94,3,1,2,92,0,1,7,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,97,0,0,3,97,0,0,3,97,0,0,3,97,0,1,2,94,1,1,4,92,1,1,6,
94,1,2,3,85,2,4,9,78,0,4,18,78,0,0,22,93,0,1,6,92,0,2,6,91,0,0,9,
94,3,1,2,91,1,2,6,88,2,1,9,88,0,1,11,93,1,1,5,92,0,1,7,92,0,0,8,
95,1,2,2,93,1,1,5,93,0,0,7,93,0,0,7,90,1,0,9,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,95,1,1,3,95,0,0,5,95,0,0,5,96,0,0,4,96,0,0,4,96,0,0,4,
94,3,1,2,92,0,1,7,92,0,0,8,92,0,0,8,94,0,0,6,94,0,0,6,94,0,0,6,
95,2,1,2,90,4,2,4,90,2,1,7,85,3,3,9,90,0,2,8,88,1,1,10,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
94,1,2,3,94,0,0,6,94,0,0,6,94,0,0,6,88,0,4,8,87,0,0,13,87,0,0,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,90,4,1,5,86,3,1,10,86,2,0,12,94,1,2,3,89,2,3,6,88,1,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,3,1,83,5,5,7,79,2,2,17,78,1,0,21,95,0,0,5,95,0,0,5,95,0,0,5,
95,3,1,1,88,4,2,6,85,2,2,11,81,1,1,17,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,96,1,1,2,95,0,1,4,95,0,0,5,95,1,1,3,94,0,1,5,93,0,0,7,
92,7,1,0,85,3,0,12,84,0,1,15,84,0,0,16,84,3,5,8,78,4,3,15,75,4,1,20,
98,0,1,1,93,3,1,3,91,2,2,5,90,1,1,8,97,0,0,3,97,0,0,3,97,0,0,3,
95,2,1,2,95,0,1,4,95,0,1,4,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
96,2,1,1,95,1,2,2,92,1,3,4,84,3,6,7,92,2,1,5,91,0,0,9,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
84,6,6,4,79,4,3,14,78,0,1,21,78,0,1,21,76,4,2,18,75,2,1,22,75,0,1,24,
93,3,1,3,88,3,3,6,87,0,0,13,87,0,0,13,92,0,1,7,92,0,0,8,92,0,0,8,
97,2,1,0,94,3,1,2,90,1,2,7,89,1,0,10,93,1,3,3,89,0,1,10,89,0,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,1,3,93,1,1,5,88,3,2,7,86,1,3,10,90,2,1,7,87,2,1,10,86,1,0,13,
98,0,1,1,93,1,4,2,81,2,5,12,76,2,5,17,98,0,0,2,98,0,0,2,98,0,0,2,
92,2,2,4,84,6,2,8,77,8,4,11,75,4,2,19,89,2,2,7,89,1,0,10,89,1,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,2,1,0,92,5,1,2,89,3,2,6,84,2,5,9,93,1,2,4,92,1,0,7,92,1,0,7,
94,1,2,3,84,6,3,7,81,2,3,14,77,1,5,17,94,0,1,5,93,0,0,7,93,0,0,7,
98,1,1,0,95,3,1,1,86,5,3,6,81,2,5,12,97,1,1,1,96,1,0,3,96,1,0,3,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
94,2,1,3,94,0,2,4,86,4,6,4,84,3,2,11,91,1,1,7,88,0,1,11,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,3,1,84,4,5,7,80,0,3,17,80,0,0,20,94,0,3,3,92,0,1,7,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,1,3,92,0,4,4,91,0,0,9,91,0,0,9,96,0,0,4,96,0,0,4,96,0,0,4,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
89,3,2,6,73,4,10,13,67,0,4,29,67,0,0,33,84,2,2,12,83,1,0,16,83,0,0,17,
94,3,1,2,89,2,4,5,88,0,1,11,88,0,0,12,89,3,3,5,87,0,1,12,87,0,0,13,
92,4,2,2,88,2,2,8,83,1,3,13,83,0,1,16,89,2,3,6,84,3,3,10,82,3,2,13,
94,1,3,2,92,1,1,6,90,1,2,7,90,1,0,9,81,4,6,9,78,2,2,18,78,0,0,22,
94,3,2,1,83,5,4,8,76,7,3,14,75,1,3,21,92,1,1,6,85,3,4,8,80,1,4,15,
98,1,1,0,95,4,1,0,91,2,4,3,83,1,0,16,95,1,2,2,94,0,1,5,94,0,0,6,
97,2,1,0,94,2,2,2,88,3,4,5,81,5,4,10,97,0,0,3,97,0,0,3,97,0,0,3,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,91,2,3,4,86,2,2,10,84,2,2,12,
94,2,2,2,94,0,1,5,94,0,0,6,94,0,0,6,94,0,1,5,90,2,1,7,89,2,1,8,
94,2,3,1,89,2,3,6,87,0,0,13,87,0,0,13,91,2,1,6,91,0,0,9,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,93,1,1,5,93,0,1,6,93,0,0,7,96,1,0,3,96,0,0,4,96,0,0,4,
94,3,1,2,90,2,2,6,89,1,1,9,86,3,2,9,87,1,2,10,85,0,1,14,83,1,1,15,
98,1,1,0,96,1,1,2,92,1,1,6,92,0,0,8,94,4,1,1,92,2,1,5,89,2,4,5,
97,0,2,1,86,3,3,8,79,3,1,17,78,1,3,18,94,1,1,4,92,2,2,4,91,1,0,8,
86,4,5,5,78,2,6,14,75,2,1,22,74,1,1,24,82,3,1,14,81,1,0,18,81,1,0,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,96,0,0,4,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
90,7,2,1,86,5,1,8,84,1,2,13,84,0,0,16,84,3,2,11,84,0,1,15,83,1,1,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
87,5,5,3,84,0,4,12,82,2,2,14,81,0,1,18,84,3,2,11,84,2,1,13,82,1,2,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,91,1,1,7,90,0,0,10,90,0,0,10,94,1,1,4,92,0,3,5,92,0,0,8,
98,0,2,0,93,0,1,6,93,0,0,7,93,0,0,7,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,0,1,3,93,0,1,6,93,0,1,6,93,0,0,7,96,0,0,4,96,0,0,4,96,0,0,4,
96,0,2,2,96,0,0,4,96,0,0,4,96,0,0,4,93,0,0,7,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,95,0,3,2,92,2,1,5,86,3,4,7,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,1,1,88,5,2,5,81,2,4,13,75,3,1,21,88,4,2,6,87,1,1,11,84,4,1,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,96,0,0,4,
96,1,1,2,93,2,2,3,88,5,2,5,83,1,7,9,96,0,0,4,96,0,0,4,96,0,0,4,
94,3,1,2,94,0,1,5,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,1,2,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,2,1,96,0,1,3,96,0,1,3,96,0,0,4,97,0,0,3,97,0,0,3,97,0,0,3,
93,4,2,1,86,3,4,7,83,2,2,13,80,3,1,16,92,0,1,7,92,0,0,8,92,0,0,8,
89,4,3,4,78,5,4,13,72,2,5,21,72,1,1,26,88,1,2,9,87,0,2,11,84,1,1,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,93,2,2,3,89,1,2,8,89,0,1,10,96,1,1,2,96,0,2,2,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,2,2,88,0,5,7,74,4,5,17,72,2,4,22,93,1,1,5,93,0,1,6,93,0,1,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,94,1,3,2,85,2,5,8,81,1,2,16,94,0,1,5,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,2,1,3,87,1,2,10,85,0,1,14,84,0,1,15,93,1,1,5,90,1,2,7,89,0,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,93,3,1,3,83,6,5,6,78,4,3,15,96,0,1,3,96,0,0,4,96,0,0,4,
97,0,1,2,92,1,1,6,91,0,1,8,91,0,0,9,95,0,1,4,93,0,2,5,93,0,0,7,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,93,1,1,5,89,2,2,7,84,2,2,12,
92,2,3,3,86,0,1,13,86,0,0,14,86,0,0,14,90,0,2,8,90,0,0,10,90,0,0,10,
93,2,3,2,84,3,5,8,78,1,4,17,76,1,1,22,89,1,1,9,89,0,0,11,89,0,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,96,0,1,3,94,1,1,4,90,3,3,4,
96,2,1,1,94,2,1,3,94,0,1,5,93,1,1,5,94,1,1,4,93,1,1,5,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,1,1,4,92,2,1,5,86,3,4,7,79,5,2,14,94,0,0,6,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,88,3,2,7,87,1,1,11,86,1,1,12,92,4,2,2,90,3,1,6,90,0,0,10,
91,6,1,2,87,3,2,8,81,1,5,13,78,0,1,21,88,4,2,6,86,1,2,11,84,1,2,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,0,3,3,89,1,2,8,84,1,3,12,82,2,0,16,89,3,3,5,87,2,0,11,87,1,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,1,4,2,82,5,2,11,81,2,2,15,80,1,1,18,89,2,2,7,86,1,1,12,86,1,0,13,
93,3,3,1,82,8,5,5,81,1,2,16,79,0,2,19,91,1,1,7,90,1,0,9,90,0,0,10,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
97,0,2,1,94,2,2,2,89,3,3,5,86,2,1,11,93,1,2,4,92,0,1,7,92,0,0,8,
88,5,6,1,72,3,8,17,69,2,3,26,69,0,0,31,82,4,4,10,81,0,5,14,77,1,3,19,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,2,1,94,1,1,4,94,0,0,6,94,0,0,6,93,2,0,5,93,0,1,6,92,0,1,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,87,2,4,7,86,0,2,12,86,0,1,13,93,0,0,7,93,0,0,7,93,0,0,7,
97,1,1,1,94,0,1,5,94,0,0,6,94,0,0,6,95,0,1,4,95,0,0,5,95,0,0,5,
97,0,1,2,96,0,1,3,96,0,0,4,96,0,0,4,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,94,0,0,6,94,0,0,6,94,0,0,6,94,0,3,3,87,2,3,8,86,1,2,11,
95,2,2,1,80,6,6,8,75,0,7,18,75,0,0,25,95,0,1,4,94,0,2,4,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,
94,4,1,1,81,8,6,5,72,5,3,20,70,2,4,24,88,2,3,7,85,0,3,12,83,1,1,15,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,95,1,0,4,95,0,0,5,95,0,0,5,94,2,1,3,92,2,1,5,89,1,2,8,
96,2,1,1,79,8,4,9,77,1,3,19,76,1,0,23,91,2,1,6,91,0,2,7,89,1,1,9,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,96,0,0,4,96,0,0,4,96,0,0,4,
92,3,4,1,82,3,5,10,74,2,5,19,73,0,4,23,88,3,3,6,88,1,0,11,88,1,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,0,3,4,92,0,1,7,91,0,1,8,91,0,0,9,92,0,0,8,92,0,0,8,92,0,0,8,
97,1,1,1,88,4,6,2,77,7,4,12,74,2,4,20,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,6,4,4,77,2,9,12,70,1,1,28,70,0,0,30,83,4,2,11,80,0,1,19,78,0,1,21,
97,1,1,1,96,0,0,4,96,0,0,4,96,0,0,4,95,0,1,4,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,1,2,81,7,5,7,79,1,4,16,79,1,0,20,93,1,1,5,93,0,1,6,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,93,1,1,5,93,0,0,7,93,0,0,7,95,0,0,5,95,0,0,5,95,0,0,5,
99,0,1,0,98,0,1,1,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,8,4,2,81,1,4,14,81,0,0,19,81,0,0,19,83,4,2,11,82,0,0,18,82,0,0,18,
97,1,1,1,95,2,0,3,95,1,0,4,94,0,1,5,94,0,1,5,94,0,0,6,94,0,0,6,
92,3,3,2,89,4,0,7,87,1,3,9,80,4,4,12,82,4,2,12,81,1,0,18,81,1,0,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,93,1,0,6,93,0,0,7,93,0,0,7,94,0,1,5,92,1,2,5,89,1,1,9,
