95,1,1,3,92,1,2,5,90,1,1,8,90,0,1,9,95,0,0,5,95,0,0,5,95,0,0,5,
92,3,3,2,71,13,9,7,55,5,8,32,48,2,7,43,85,3,4,8,82,0,2,16,82,0,0,18,
91,4,2,3,78,7,7,8,53,12,12,23,46,3,7,44,78,8,3,11,72,2,7,19,66,2,7,25,
98,1,1,0,95,1,1,3,91,1,1,7,90,2,0,8,95,2,1,2,92,3,2,3,85,3,3,9,
98,0,1,1,79,5,7,9,66,5,9,20,65,0,1,34,95,0,0,5,95,0,0,5,95,0,0,5,
94,3,1,2,91,3,0,6,90,2,1,7,87,2,0,11,91,2,1,6,90,1,3,6,87,1,1,11,
99,0,1,0,98,0,1,1,96,0,0,4,96,0,0,4,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,5,0,80,5,4,11,76,2,2,20,76,1,1,22,90,0,0,10,90,0,0,10,90,0,0,10,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,4,1,72,10,10,8,70,2,4,24,70,0,0,30,81,2,5,12,81,0,1,18,81,0,1,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,2,0,81,7,5,7,67,7,2,24,65,3,2,30,94,2,2,2,89,3,4,4,75,7,6,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,2,2,92,2,1,5,91,0,1,8,91,0,0,9,89,1,5,5,85,1,1,13,81,2,3,14,
99,0,1,0,96,0,0,4,96,0,0,4,96,0,0,4,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,86,3,4,7,76,5,6,13,70,1,5,24,94,1,1,4,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
83,8,6,3,67,6,12,15,57,6,7,30,54,3,5,38,70,2,6,22,69,0,1,30,69,0,1,30,
89,7,3,1,72,8,9,11,59,5,9,27,55,1,1,43,86,3,1,10,78,3,6,13,76,0,0,24,
98,1,1,0,95,1,3,1,86,4,4,6,81,3,3,13,98,0,0,2,98,0,0,2,98,0,0,2,
96,0,2,2,88,4,2,6,80,6,5,9,74,1,7,18,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
94,1,1,4,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,94,0,0,6,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,97,0,0,3,97,0,0,3,97,0,0,3,
88,5,4,3,70,7,6,17,65,6,3,26,65,2,1,32,83,4,2,11,76,5,1,18,76,1,2,21,
97,0,1,2,96,0,0,4,96,0,0,4,96,0,0,4,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,88,4,3,5,84,1,2,13,82,1,1,16,99,0,0,1,99,0,0,1,99,0,0,1,
96,3,1,0,94,1,2,3,89,3,3,5,79,1,5,15,91,2,2,5,82,4,4,10,73,5,5,17,
99,0,1,0,96,1,2,1,81,7,4,8,73,4,3,20,99,0,0,1,99,0,0,1,99,0,0,1,
87,7,2,4,79,7,2,12,73,4,1,22,70,1,1,28,83,4,4,9,79,4,1,16,79,1,1,19,
98,0,1,1,96,1,0,3,95,1,1,3,95,0,0,5,97,0,0,3,97,0,0,3,97,0,0,3,
92,3,1,4,88,4,2,6,82,2,5,11,76,2,3,19,92,0,0,8,92,0,0,8,92,0,0,8,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,2,0,95,1,2,2,92,2,2,4,83,1,5,11,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,3,2,85,4,2,9,83,1,2,14,78,3,2,17,80,5,7,8,76,0,2,22,75,1,1,23,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,97,0,1,2,93,0,3,4,93,0,0,7,
82,4,9,5,68,5,8,19,58,2,6,34,54,1,3,42,68,7,3,22,66,2,1,31,61,3,3,33,
98,0,1,1,97,0,0,3,97,0,0,3,97,0,0,3,96,0,0,4,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,93,1,4,2,89,2,1,8,88,0,2,10,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,95,2,0,3,95,0,1,4,95,0,0,5,95,2,1,2,94,1,0,5,94,1,0,5,
97,1,2,0,90,5,2,3,76,10,4,10,66,9,4,21,96,0,1,3,95,1,1,3,92,0,2,6,
94,1,2,3,94,0,0,6,94,0,0,6,94,0,0,6,93,0,0,7,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,1,3,80,3,7,10,76,1,2,21,75,1,0,24,87,4,1,8,85,3,1,11,85,2,0,13,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,3,1,1,86,2,3,9,81,2,2,15,81,2,0,17,87,5,5,3,86,2,1,11,81,3,2,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,2,0,90,2,2,6,87,3,1,9,83,4,0,13,89,1,3,7,86,0,1,13,82,2,2,14,
96,2,1,1,90,3,2,5,86,3,2,9,77,6,4,13,87,4,4,5,74,2,6,18,74,1,0,25,
98,1,1,0,97,0,0,3,97,0,0,3,97,0,0,3,94,2,1,3,91,4,2,3,88,0,2,10,
97,0,3,0,91,2,2,5,91,0,0,9,91,0,0,9,94,0,0,6,94,0,0,6,94,0,0,6,
93,3,2,2,84,3,4,9,80,5,1,14,77,4,3,16,92,0,0,8,92,0,0,8,92,0,0,8,
90,5,3,2,66,11,10,13,58,7,6,29,54,1,4,41,81,2,4,13,79,0,0,21,79,0,0,21,
98,0,2,0,88,6,4,2,79,5,5,11,61,7,8,24,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,1,1,84,7,4,5,82,1,3,14,81,1,0,18,80,6,8,6,77,0,1,22,76,0,0,24,
97,1,2,0,92,2,1,5,79,6,5,10,76,4,2,18,93,2,1,4,84,3,2,11,81,3,2,14,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,4,0,79,6,8,7,71,1,4,24,66,1,1,32,89,3,2,6,85,2,2,11,83,0,3,14,
98,0,1,1,93,1,1,5,93,0,0,7,93,0,0,7,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,1,1,90,3,3,4,87,2,1,10,74,7,7,12,92,3,2,3,89,1,3,7,85,2,2,11,
96,1,2,1,73,11,4,12,61,8,7,24,59,3,3,35,94,1,1,4,93,1,0,6,93,0,1,6,
98,1,1,0,95,1,0,4,92,3,1,4,91,1,2,6,97,1,1,1,96,2,1,1,90,2,3,5,
96,1,2,1,76,9,4,11,54,11,9,26,52,4,1,43,91,0,2,7,91,0,0,9,91,0,0,9,
87,8,4,1,68,9,6,17,58,5,6,31,56,1,1,42,73,5,6,16,70,1,3,26,64,4,4,28,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,86,3,2,9,83,2,2,13,80,0,1,19,89,1,1,9,88,0,1,11,86,2,1,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,95,0,2,3,94,1,1,4,94,0,1,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,87,3,2,8,81,1,2,16,81,0,0,19,91,3,1,5,90,2,1,7,90,0,1,9,
97,1,1,1,97,0,0,3,97,0,0,3,97,0,0,3,96,1,1,2,93,2,1,4,91,1,2,6,
90,4,3,3,84,1,4,11,83,0,2,15,78,2,2,18,87,1,2,10,86,0,0,14,86,0,0,14,
99,0,1,0,97,0,2,1,96,1,1,2,81,7,5,7,96,1,1,2,94,0,0,6,94,0,0,6,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,91,3,3,3,88,2,1,9,85,2,2,11,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,81,7,7,5,60,7,10,23,54,3,7,36,91,4,1,4,83,2,2,13,80,2,3,15,
98,0,1,1,86,7,2,5,81,2,3,14,76,0,3,21,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,94,3,2,1,90,5,2,3,79,8,4,9,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,98,0,1,1,98,0,0,2,98,0,0,2,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,96,1,1,2,91,1,2,6,84,4,3,9,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,1,2,83,4,5,8,73,6,5,16,70,5,0,25,90,4,1,5,84,2,2,12,84,0,0,16,
95,2,2,1,92,1,0,7,92,0,1,7,92,0,0,8,83,4,4,9,80,1,3,16,76,2,2,20,
98,1,1,0,90,5,4,1,81,4,4,11,77,0,4,19,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,94,2,1,3,80,4,4,12,72,4,3,21,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,95,2,2,1,81,5,6,8,73,4,5,18,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,2,1,85,6,5,4,76,6,4,14,67,3,7,23,94,1,0,5,94,0,0,6,94,0,0,6,
97,1,1,1,96,0,0,4,96,0,0,4,96,0,0,4,97,0,0,3,97,0,0,3,97,0,0,3,
97,1,1,1,94,1,2,3,93,0,0,7,93,0,0,7,97,0,0,3,97,0,0,3,97,0,0,3,
89,6,2,3,75,4,5,16,68,0,5,27,67,1,0,32,83,4,4,9,78,3,3,16,77,0,1,22,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,1,1,98,0,1,1,95,1,0,4,
98,1,1,0,98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
95,3,2,0,80,8,5,7,73,3,5,19,68,3,2,27,92,2,1,5,92,0,1,7,91,0,0,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,1,2,2,95,0,0,5,95,0,0,5,95,0,0,5,92,2,0,6,90,0,2,8,88,1,0,11,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,1,1,1,92,2,1,5,83,2,5,10,77,2,1,20,97,0,0,3,97,0,0,3,97,0,0,3,
94,3,2,1,79,10,5,6,71,5,5,19,67,2,1,30,86,5,5,4,80,2,7,11,72,5,4,19,
95,3,1,1,82,4,3,11,76,3,3,18,71,1,2,26,84,8,5,3,76,6,5,13,73,3,6,18,
94,1,3,2,72,12,6,10,63,4,6,27,60,2,2,36,91,2,1,6,91,0,1,8,91,0,0,9,
98,1,1,0,96,0,2,2,94,0,3,3,88,4,3,5,97,1,1,1,95,1,2,2,94,1,1,4,
89,3,4,4,73,5,7,15,62,5,5,28,60,2,3,35,89,1,0,10,89,0,0,11,89,0,0,11,
97,2,1,0,90,2,3,5,76,9,3,12,66,2,6,26,95,1,2,2,94,0,1,5,94,0,1,5,
92,2,5,1,81,6,5,8,73,6,4,17,70,3,2,25,84,3,2,11,75,1,4,20,75,0,1,24,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,87,3,4,6,83,2,3,12,82,2,1,15,95,1,1,3,93,1,1,5,90,3,1,6,
96,2,1,1,90,3,2,5,77,7,6,10,62,5,7,26,94,3,1,2,82,7,4,7,75,3,5,17,
98,1,1,0,92,2,3,3,75,8,4,13,67,5,2,26,88,4,2,6,88,0,2,10,88,0,0,12,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
88,7,3,2,81,4,4,11,70,5,2,23,63,3,4,30,83,4,2,11,81,2,0,17,81,1,0,18,
96,2,1,1,86,6,1,7,80,4,4,12,77,3,2,18,95,0,0,5,95,0,0,5,95,0,0,5,
98,1,1,0,96,0,0,4,96,0,0,4,96,0,0,4,97,0,0,3,97,0,0,3,97,0,0,3,
84,10,4,2,78,4,5,13,77,1,0,22,77,0,0,23,76,7,7,10,71,2,4,23,70,0,1,29,
98,0,1,1,97,0,1,2,84,6,7,3,75,4,5,16,98,0,0,2,98,0,0,2,98,0,0,2,
95,3,2,0,93,0,1,6,93,0,0,7,93,0,0,7,90,2,2,6,85,2,3,10,84,1,0,15,
90,7,3,0,76,8,3,13,70,4,6,20,68,2,4,26,80,4,8,8,76,1,1,22,76,0,1,23,
95,2,1,2,95,1,1,3,91,3,2,4,80,9,4,7,93,0,1,6,93,0,0,7,93,0,0,7,
96,2,1,1,92,1,1,6,91,1,1,7,91,1,0,8,88,2,4,6,88,0,0,12,88,0,0,12,
88,5,6,1,78,2,6,14,74,2,2,22,71,1,1,27,74,7,7,12,66,3,4,27,64,1,3,32,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
86,7,4,3,67,5,11,17,54,4,5,37,52,2,1,45,71,6,7,16,68,0,3,29,68,0,0,32,
91,5,1,3,87,1,1,11,87,0,2,11,86,0,0,14,86,4,1,9,86,0,0,14,86,0,0,14,
98,1,1,0,89,4,3,4,83,2,3,12,79,3,1,17,92,3,1,4,90,3,2,5,89,3,0,8,
92,2,4,2,92,0,0,8,92,0,0,8,92,0,0,8,89,2,2,7,89,1,0,10,89,1,0,10,
83,12,4,1,66,6,10,18,65,3,4,28,61,2,4,33,79,4,2,15,79,1,0,20,74,1,0,25,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,1,2,90,2,3,5,78,5,3,14,70,6,4,20,90,3,0,7,86,3,3,8,82,2,3,13,
95,2,1,2,90,2,1,7,86,2,4,8,82,1,0,17,93,2,1,4,89,2,2,7,83,4,3,10,
97,1,2,0,91,2,1,6,91,0,0,9,91,0,0,9,93,1,2,4,92,1,1,6,87,2,4,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,3,2,2,84,7,1,8,76,5,5,14,68,4,2,26,85,4,4,7,75,1,6,18,71,1,3,25,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,0,0,4,96,0,0,4,96,0,0,4,96,1,0,3,96,0,0,4,96,0,0,4,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,94,0,1,5,94,0,0,6,94,0,0,6,95,0,2,3,95,0,0,5,95,0,0,5,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
95,2,2,1,89,2,3,6,81,6,1,12,72,5,4,19,91,2,2,5,88,0,1,11,87,0,0,13,
98,0,2,0,77,11,5,7,69,5,8,18,65,2,4,29,84,5,5,6,76,7,4,13,72,4,4,20,
92,2,4,2,83,3,2,12,79,2,4,15,76,1,3,20,83,3,6,8,81,1,1,17,79,0,3,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
97,2,1,0,82,6,3,9,65,5,6,24,60,4,4,32,96,0,2,2,88,5,2,5,85,2,2,11,
98,1,1,0,95,0,1,4,95,0,0,5,95,0,0,5,96,0,1,3,95,1,0,4,95,1,0,4,
98,1,1,0,96,0,1,3,96,0,0,4,96,0,0,4,94,3,2,1,91,0,1,8,91,0,1,8,
93,3,1,3,88,4,0,8,85,2,3,10,76,3,5,16,92,1,1,6,89,2,1,8,89,1,0,10,
98,0,2,0,98,0,0,2,98,0,0,2,98,0,0,2,97,0,1,2,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,1,1,0,98,0,1,1,98,0,1,1,88,6,2,4,90,6,2,2,83,0,1,16,83,0,0,17,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,3,4,2,69,10,7,14,57,4,12,27,55,1,2,42,82,3,4,11,77,0,4,19,77,0,1,22,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
97,2,1,0,90,3,3,4,82,4,1,13,79,3,3,15,89,3,3,5,85,0,1,14,85,0,0,15,
98,1,1,0,91,3,2,4,85,4,5,6,78,5,3,14,98,0,0,2,98,0,0,2,98,0,0,2,
96,2,1,1,90,2,1,7,71,8,6,15,64,2,4,30,87,3,5,5,75,2,8,15,74,1,1,24,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,0,1,3,96,0,0,4,96,0,0,4,98,0,0,2,98,0,0,2,98,0,0,2,
94,3,1,2,91,0,1,8,91,0,0,9,91,0,0,9,89,1,1,9,89,0,0,11,89,0,0,11,
97,1,2,0,87,4,2,7,82,2,3,13,78,3,1,18,93,3,2,2,87,4,0,9,86,1,2,11,
92,5,1,2,76,10,3,11,66,5,8,21,62,1,3,34,79,4,5,12,69,1,4,26,66,1,2,31,
99,0,1,0,98,1,0,1,96,1,1,2,93,2,1,4,94,1,1,4,94,1,0,5,94,1,0,5,
98,1,1,0,88,6,4,2,79,4,3,14,70,5,2,23,97,0,0,3,97,0,0,3,97,0,0,3,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,1,1,2,87,5,4,4,72,4,7,17,70,1,2,27,95,1,0,4,95,0,0,5,95,0,0,5,
91,2,4,3,80,5,6,9,69,6,4,21,65,3,5,27,91,0,0,9,91,0,0,9,91,0,0,9,
90,6,2,2,83,4,3,10,75,2,6,17,68,1,6,25,81,6,5,8,69,3,8,20,66,0,5,29,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
91,4,2,3,83,6,3,8,71,7,4,18,65,3,1,31,84,3,2,11,84,0,0,16,84,0,0,16,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,85,5,4,6,81,2,2,15,76,5,2,17,84,6,7,3,76,4,3,17,72,3,2,23,
98,1,1,0,96,0,0,4,96,0,0,4,96,0,0,4,94,2,2,2,80,5,5,10,79,1,2,18,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
96,2,1,1,91,1,1,7,89,0,0,11,89,0,0,11,96,0,0,4,96,0,0,4,96,0,0,4,
98,1,1,0,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
95,2,2,1,85,5,2,8,74,6,4,16,68,3,2,27,86,4,1,9,85,1,0,14,85,1,0,14,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,95,0,0,5,95,0,0,5,95,0,0,5,
97,1,1,1,88,5,2,5,64,11,7,18,57,3,8,32,84,6,1,9,82,2,2,14,81,0,1,18,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
91,4,4,1,74,4,5,17,72,0,2,26,72,0,0,28,81,6,5,8,76,2,3,19,75,0,2,23,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,94,1,3,2,92,0,1,7,91,0,1,8,93,0,2,5,93,0,0,7,93,0,0,7,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
93,4,1,2,89,3,3,5,85,3,1,11,76,4,2,18,93,0,1,6,93,0,0,7,93,0,0,7,
92,2,4,2,81,3,5,11,66,5,6,23,59,2,4,35,86,2,1,11,85,1,2,12,83,1,2,14,
94,2,2,2,79,7,5,9,68,6,5,21,61,6,4,29,94,0,1,5,94,0,0,6,94,0,0,6,
95,2,1,2,91,2,3,4,81,5,2,12,69,7,7,17,91,2,1,6,89,0,0,11,89,0,0,11,
96,1,1,2,90,4,1,5,88,0,0,12,88,0,0,12,95,0,0,5,95,0,0,5,95,0,0,5,
93,5,1,1,82,8,2,8,75,5,5,15,72,2,3,23,86,4,4,6,77,6,2,15,75,2,1,22,
95,2,1,2,87,1,3,9,79,3,4,14,73,3,3,21,93,0,2,5,91,1,0,8,88,0,3,9,
97,2,1,0,82,6,7,5,72,1,8,19,67,2,1,30,94,2,1,3,91,3,2,4,89,0,2,9,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,96,0,0,4,96,0,0,4,96,0,0,4,96,1,1,2,91,2,2,5,88,1,2,9,
96,1,1,2,92,1,2,5,90,2,2,6,90,0,1,9,91,2,3,4,82,3,7,8,73,2,6,19,
89,3,5,3,83,2,3,12,81,0,2,17,81,0,1,18,84,2,3,11,80,2,1,17,78,2,0,20,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,95,2,2,1,88,4,3,5,75,9,3,13,99,0,0,1,99,0,0,1,99,0,0,1,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
98,1,1,0,88,5,4,3,81,4,4,11,76,4,5,15,98,0,0,2,98,0,0,2,98,0,0,2,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
94,3,2,1,77,9,8,6,57,9,11,23,56,2,3,39,86,0,7,7,86,0,0,14,86,0,0,14,
94,2,3,1,78,11,5,6,63,7,8,22,62,3,1,34,81,5,6,8,77,1,5,17,77,0,1,22,
93,3,3,1,79,8,3,10,69,5,6,20,64,1,2,33,83,3,5,9,78,1,5,16,77,0,0,23,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
