9946,1,3,50,9941,4,1,54,9938,1,0,61,9938,0,0,62,9933,6,3,58,9917,5,8,70,9908,5,3,84,
9882,33,12,73,9817,30,22,131,9768,21,28,183,9737,17,15,231,9823,31,26,120,9748,31,37,184,9686,32,32,250,
9942,0,3,55,9941,0,0,59,9941,0,0,59,9941,0,0,59,9942,0,0,58,9942,0,0,58,9942,0,0,58,
9919,4,3,74,9915,3,3,79,9908,2,6,84,9902,3,2,93,9911,4,0,85,9908,1,3,88,9906,1,1,92,
9938,6,2,54,9910,17,8,65,9835,40,29,96,9706,67,50,177,9926,6,5,63,9914,7,4,75,9911,4,2,83,
9951,1,2,46,9941,7,3,49,9933,6,4,57,9927,5,1,67,9947,3,0,50,9947,0,0,53,9947,0,0,53,
9891,22,12,75,9855,22,13,110,9826,13,18,143,9790,13,20,177,9860,8,19,113,9815,20,19,146,9740,36,27,197,
9928,8,7,57,9917,4,6,73,9900,7,6,87,9890,9,4,97,9923,3,6,68,9923,1,2,74,9921,1,1,77,
9900,17,7,76,9891,4,12,93,9861,10,13,116,9836,13,6,145,9866,19,13,102,9827,16,17,140,9793,17,13,177,
9938,11,6,45,9897,20,14,69,9855,23,20,102,9821,15,18,146,9903,12,18,67,9877,10,11,102,9867,8,7,118,
9932,9,7,52,9912,14,5,69,9902,10,5,83,9872,15,13,100,9921,10,4,65,9889,9,15,87,9852,16,17,115,
9946,3,1,50,9944,2,1,53,9940,2,2,56,9933,2,1,64,9943,1,4,52,9941,1,1,57,9941,0,0,59,
9892,17,12,79,9848,28,16,108,9787,30,22,161,9710,33,36,221,9867,14,12,107,9849,11,11,129,9836,8,6,150,
9926,10,7,57,9901,14,8,77,9850,24,21,105,9828,14,13,145,9908,9,6,77,9900,4,4,92,9891,3,1,105,
9947,3,2,48,9936,4,4,56,9925,6,6,63,9912,5,6,77,9943,2,2,53,9941,1,1,57,9937,2,2,59,
9957,0,1,42,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,9957,0,0,43,
9918,10,7,65,9903,8,3,86,9887,11,8,94,9867,14,11,108,9903,9,10,78,9860,17,17,106,9829,11,16,144,
9885,15,15,85,9838,26,19,117,9787,26,22,165,9758,15,20,207,9848,23,14,115,9816,19,19,146,9782,18,14,186,
9954,2,2,42,9940,8,6,46,9916,12,8,64,9859,22,27,92,9952,1,1,46,9950,1,2,47,9946,4,1,49,
9951,1,2,46,9947,1,1,51,9947,0,0,53,9947,0,0,53,9948,1,3,48,9947,0,1,52,9946,1,1,52,
9919,11,5,65,9902,8,11,79,9871,15,12,102,9836,19,9,136,9906,7,5,82,9900,4,4,92,9886,7,10,97,
9881,17,15,87,9859,13,8,120,9838,7,8,147,9815,15,10,160,9849,12,17,122,9792,33,16,159,9746,24,25,205,
9924,7,11,58,9910,10,6,74,9905,4,3,88,9903,1,3,93,9916,4,2,78,9912,0,3,85,9909,0,2,89,
9948,1,1,50,9948,0,0,52,9948,0,0,52,9948,0,0,52,9946,0,1,53,9945,0,0,55,9945,0,0,55,
9921,4,5,70,9899,6,9,86,9893,7,1,99,9884,6,5,105,9912,3,3,82,9910,1,1,88,9909,1,1,89,
9939,4,2,55,9934,1,1,64,9932,0,1,67,9929,3,1,67,9935,2,2,61,9931,1,2,66,9931,1,0,68,
9936,7,5,52,9926,6,10,58,9895,16,11,78,9837,33,20,110,9921,6,4,69,9911,8,7,74,9896,8,8,88,
9925,3,7,65,9900,12,5,83,9877,10,9,104,9842,15,16,127,9908,4,7,81,9882,9,8,101,9860,12,8,120,
9936,1,1,62,9936,0,1,63,9934,2,1,63,9933,0,1,66,9936,0,1,63,9935,1,1,63,9935,0,0,65,
9906,17,12,65,9879,11,18,92,9845,19,14,122,9810,21,15,154,9883,12,13,92,9867,11,11,111,9856,3,9,132,
9947,3,3,47,9944,0,0,56,9944,0,0,56,9944,0,0,56,9944,1,1,54,9944,0,0,56,9944,0,0,56,
9930,7,2,61,9912,6,10,72,9868,23,17,92,9805,35,29,131,9914,5,7,74,9906,5,5,84,9900,5,6,89,
9928,4,8,60,9907,7,8,78,9873,21,11,95,9839,12,21,128,9920,2,7,71,9907,5,3,85,9896,4,7,93,
9940,4,4,52,9934,2,4,60,9928,2,2,68,9928,0,3,69,9930,4,8,58,9908,11,8,73,9887,14,7,92,
9914,15,8,63,9886,11,9,94,9875,6,4,115,9861,9,5,125,9884,15,13,88,9851,20,10,119,9818,22,18,142,
9924,5,6,65,9906,11,5,78,9889,12,8,91,9850,19,13,118,9915,5,4,76,9899,5,6,90,9862,13,14,111,
9943,2,1,54,9943,0,0,57,9943,0,0,57,9943,0,0,57,9943,0,0,57,9943,0,0,57,9943,0,0,57,
9945,0,3,52,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,0,0,55,
9947,3,3,47,9931,5,6,58,9892,18,11,79,9853,19,17,111,9945,1,1,53,9945,0,0,55,9945,0,0,55,
9944,4,1,51,9924,10,7,59,9877,18,23,82,9842,17,14,127,9929,7,5,59,9921,4,6,69,9919,2,2,77,
9932,6,10,52,9902,13,8,77,9880,14,11,95,9855,13,12,120,9924,5,2,69,9914,7,7,72,9893,10,9,88,
9923,8,6,63,9909,9,5,77,9874,12,17,97,9813,23,27,137,9894,14,15,77,9853,21,15,111,9824,17,12,147,
9930,12,7,51,9909,10,16,65,9862,21,13,104,9803,30,18,149,9901,16,9,74,9882,13,10,95,9869,7,7,117,
9955,0,2,43,9940,9,5,46,9923,6,12,59,9887,17,11,85,9955,0,0,45,9955,0,0,45,9955,0,0,45,
9920,13,10,57,9890,13,12,85,9845,25,14,116,9793,30,24,153,9896,10,12,82,9876,7,12,105,9858,9,8,125,
9920,8,7,65,9895,13,11,81,9837,27,22,114,9792,17,23,168,9889,13,16,82,9861,17,11,111,9844,8,8,140,
9836,26,20,118,9784,29,20,167,9740,28,23,209,9709,17,17,257,9801,17,12,170,9776,13,16,195,9758,8,8,226,
9955,1,1,43,9954,0,1,45,9954,0,0,46,9954,0,0,46,9945,7,2,46,9929,10,5,56,9912,9,11,68,
9947,1,4,48,9940,3,0,57,9936,3,2,59,9930,1,3,66,9947,0,0,53,9947,0,0,53,9947,0,0,53,
9847,33,32,88,9738,50,45,167,9630,55,42,273,9553,40,48,359,9761,33,31,175,9720,22,23,235,9695,11,10,284,
9943,2,4,51,9925,10,2,63,9914,5,5,76,9883,18,13,86,9939,2,2,57,9922,2,9,67,9909,4,6,81,
9920,13,6,61,9889,17,14,80,9843,25,13,119,9818,20,16,146,9907,5,9,79,9892,10,4,94,9873,7,5,115,
9922,9,9,60,9900,13,9,78,9868,17,17,98,9819,20,19,142,9902,11,9,78,9881,13,9,97,9837,23,12,128,
9941,2,2,55,9938,1,1,60,9938,0,0,62,9938,0,0,62,9939,1,1,59,9937,0,2,61,9935,0,1,64,
9934,1,2,63,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,9934,0,0,66,
9956,0,1,43,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,
9951,1,2,46,9950,0,2,48,9942,3,2,53,9942,1,0,57,9949,1,0,50,9944,2,1,53,9942,2,2,54,
9948,2,2,48,9942,3,2,53,9942,0,1,57,9942,0,0,58,9948,0,0,52,9948,0,0,52,9948,0,0,52,
9941,3,2,54,9930,7,4,59,9903,12,15,70,9877,7,11,105,9937,1,1,61,9937,0,0,63,9937,0,0,63,
9953,4,2,41,9938,10,3,49,9923,11,5,61,9905,10,8,77,9948,1,3,48,9940,3,4,53,9934,2,3,61,
9958,0,1,41,9958,0,0,42,9958,0,0,42,9958,0,0,42,9958,0,0,42,9958,0,0,42,9958,0,0,42,
9947,0,2,51,9944,1,0,55,9944,0,0,56,9944,0,0,56,9936,5,5,54,9913,6,14,67,9898,5,9,88,
9935,10,3,52,9897,15,19,69,9855,17,17,111,9789,29,26,156,9916,10,11,63,9889,10,10,91,9871,7,5,117,
9945,6,4,45,9925,10,6,59,9885,21,12,82,9846,24,20,110,9934,7,3,56,9932,0,0,68,9932,0,0,68,
9929,5,6,60,9908,8,11,73,9874,14,7,105,9850,13,9,128,9925,2,5,68,9921,1,3,75,9917,1,4,78,
9960,0,1,39,9960,0,0,40,9960,0,0,40,9960,0,0,40,9960,0,0,40,9960,0,0,40,9960,0,0,40,
9952,3,2,43,9941,3,3,53,9919,12,5,64,9882,17,19,82,9951,0,1,48,9949,2,1,48,9944,5,3,48,
9934,4,3,59,9924,6,4,66,9912,8,4,76,9900,8,5,87,9911,9,8,72,9885,13,12,90,9876,3,9,112,
9956,0,1,43,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,
9913,10,16,61,9875,16,17,92,9847,15,11,127,9831,11,12,146,9906,2,5,87,9901,0,0,99,9901,0,0,99,
9933,6,5,56,9925,3,7,65,9916,3,4,77,9912,3,2,83,9918,10,2,70,9911,3,3,83,9902,3,4,91,
9925,14,5,56,9900,13,12,75,9843,29,19,109,9772,29,27,172,9907,13,7,73,9876,18,9,97,9824,25,22,129,
9894,17,12,77,9862,18,15,105,9819,23,18,140,9740,42,31,187,9868,11,16,105,9820,22,17,141,9785,25,19,171,
9956,0,1,43,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,9956,0,0,44,
9952,1,2,45,9950,0,0,50,9950,0,0,50,9950,0,0,50,9951,0,0,49,9951,0,0,49,9951,0,0,49,
9915,10,10,65,9890,12,10,88,9858,15,15,112,9817,15,20,148,9896,13,9,82,9884,7,7,102,9865,6,9,120,
9945,2,2,51,9944,2,0,54,9944,0,1,55,9943,1,0,56,9933,3,4,60,9931,2,2,65,9931,1,1,67,
9944,3,1,52,9943,0,0,57,9943,0,0,57,9943,0,0,57,9941,2,1,56,9930,3,4,63,9925,3,5,67,
9940,6,6,48,9923,7,9,61,9920,1,5,74,9916,1,3,80,9908,14,8,70,9884,13,15,88,9841,19,14,126,
9921,7,14,58,9892,14,13,81,9847,17,16,120,9824,9,17,150,9886,12,15,87,9868,10,10,112,9856,6,4,134,
9927,9,7,57,9900,9,12,79,9887,12,3,98,9874,7,10,109,9904,11,11,74,9866,14,16,104,9828,16,16,140,
9945,2,4,49,9929,7,9,55,9885,18,20,77,9845,16,21,118,9941,1,1,57,9941,0,1,58,9941,0,0,59,
9907,15,12,66,9875,13,10,102,9837,19,19,125,9779,25,21,175,9870,13,14,103,9849,10,10,131,9826,12,9,153,
9900,28,10,62,9847,33,19,101,9794,26,18,162,9761,15,9,215,9859,23,16,102,9796,28,33,143,9758,22,19,201,
9942,6,4,48,9930,4,5,61,9912,7,4,77,9900,5,7,88,9932,5,2,61,9929,3,3,65,9926,4,1,69,
9919,18,6,57,9874,26,17,83,9831,25,14,130,9782,20,24,174,9894,16,8,82,9877,9,8,106,9865,6,7,122,
9917,10,5,68,9900,8,7,85,9874,13,10,103,9839,7,17,137,9902,8,7,83,9886,5,7,102,9871,6,6,117,
9870,17,16,97,9836,23,12,129,9802,20,15,163,9759,21,14,206,9834,23,12,131,9813,9,18,160,9779,18,17,186,
9913,18,15,54,9855,22,23,100,9774,46,27,153,9692,43,40,225,9864,29,14,93,9844,5,12,139,9819,12,8,161,
9941,4,1,54,9937,3,3,57,9917,8,13,62,9842,31,26,101,9936,3,2,59,9915,11,6,68,9898,8,8,86,
9889,10,8,93,9870,3,12,115,9837,10,10,143,9807,15,9,169,9874,8,4,114,9862,8,5,125,9855,3,3,139,
9944,0,1,55,9943,0,0,57,9943,0,0,57,9943,0,0,57,9939,0,3,58,9934,1,1,64,9932,2,0,66,
9949,0,2,49,9949,0,0,51,9949,0,0,51,9949,0,0,51,9949,0,0,51,9949,0,0,51,9949,0,0,51,
9955,1,1,43,9955,0,0,45,9955,0,0,45,9955,0,0,45,9951,0,2,47,9951,0,0,49,9951,0,0,49,
9915,11,7,67,9902,9,8,81,9883,12,8,97,9860,11,12,117,9911,1,5,83,9901,3,3,93,9897,2,3,98,
9953,1,3,43,9939,9,5,47,9920,9,7,64,9887,14,11,88,9932,9,10,49,9906,15,9,70,9892,5,10,93,
9923,9,7,61,9876,29,19,76,9801,35,26,138,9731,41,26,202,9894,15,13,78,9870,10,16,104,9840,13,13,134,
9935,5,5,55,9918,8,6,68,9906,7,5,82,9900,6,3,91,9928,5,4,63,9926,1,0,73,9926,1,0,73,
9889,13,16,82,9858,17,17,108,9826,20,10,144,9804,13,10,173,9859,16,11,114,9826,15,19,140,9773,23,25,179,
9939,5,4,52,9923,9,7,61,9897,8,13,82,9868,18,13,101,9937,0,4,59,9935,0,1,64,9935,0,0,65,
9952,2,4,42,9942,5,4,49,9932,11,5,52,9913,10,6,71,9950,2,2,46,9948,0,1,51,9948,0,1,51,
9943,6,1,50,9938,2,5,55,9936,0,2,62,9931,3,2,64,9941,1,3,55,9923,6,7,64,9906,10,5,79,
9886,17,12,85,9840,17,19,124,9807,17,10,166,9761,24,19,196,9855,12,12,121,9820,20,10,150,9786,22,20,172,
9951,2,1,46,9949,1,1,49,9949,0,2,49,9949,0,1,50,9944,4,2,50,9934,4,4,58,9903,14,14,69,
9946,2,2,50,9937,4,3,56,9917,10,7,66,9900,9,11,80,9943,2,1,54,9943,0,0,57,9943,0,0,57,
9919,7,7,67,9890,12,8,90,9829,27,18,126,9796,19,16,169,9894,10,8,88,9892,3,2,103,9888,4,3,105,
9849,25,26,100,9805,32,10,153,9753,33,26,188,9667,40,35,258,9791,27,29,153,9740,23,26,211,9696,19,23,262,
9942,3,2,53,9942,1,1,56,9939,0,0,61,9939,0,0,61,9941,1,3,55,9941,0,0,59,9941,0,0,59,
9946,1,1,52,9945,0,0,55,9945,0,0,55,9945,0,0,55,9945,1,0,54,9943,1,1,55,9938,3,3,56,
9930,6,6,58,9874,22,19,85,9821,23,25,131,9772,29,20,179,9897,16,10,77,9872,15,14,99,9833,20,16,131,
9953,3,1,43,9948,2,2,48,9940,3,2,55,9930,8,4,58,9948,3,3,46,9945,1,0,54,9945,1,0,54,
9910,12,16,62,9872,19,16,93,9797,33,24,146,9709,36,43,212,9862,23,20,95,9803,33,27,137,9770,20,15,195,
9938,8,4,50,9918,10,10,62,9882,24,10,84,9836,19,27,118,9926,6,7,61,9912,3,4,81,9906,5,1,88,
9935,6,6,53,9926,5,5,64,9918,4,2,76,9897,9,5,89,9914,13,12,61,9885,14,13,88,9862,12,8,118,
9948,3,2,47,9943,2,2,53,9934,5,5,56,9919,10,4,67,9940,5,5,50,9934,5,3,58,9933,3,3,61,
9940,4,1,55,9938,1,2,59,9938,0,0,62,9938,0,0,62,9937,3,1,59,9932,1,3,64,9924,2,7,67,
9935,5,3,57,9921,10,6,63,9894,10,14,82,9853,15,15,117,9926,3,3,68,9924,1,0,75,9924,1,0,75,
9943,8,4,45,9926,7,6,61,9916,4,5,75,9907,3,6,84,9935,3,10,52,9912,8,8,72,9896,8,4,92,
9929,4,6,61,9906,10,8,76,9874,14,20,92,9817,32,21,130,9921,1,5,73,9916,0,2,82,9916,0,0,84,
9938,1,2,59,9938,0,0,62,9938,0,0,62,9938,0,0,62,9938,0,1,61,9938,0,0,62,9938,0,0,62,
9923,5,3,69,9915,4,2,79,9913,1,0,86,9913,0,0,87,9904,12,6,78,9881,13,10,96,9839,20,12,129,
9941,5,2,52,9937,3,2,58,9927,4,2,67,9922,6,3,69,9932,3,7,58,9929,1,3,67,9928,1,2,69,
9945,4,3,48,9937,4,6,53,9927,5,6,62,9911,9,7,73,9921,14,4,61,9897,9,12,82,9886,7,9,98,
