63,3,11,23,54,4,6,36,54,0,1,45,54,0,1,45,61,0,0,39,61,0,0,39,61,0,0,39,
87,3,2,8,72,8,3,17,66,3,4,27,66,0,1,33,85,0,1,14,85,0,0,15,85,0,0,15,
73,7,4,16,68,4,3,25,66,1,2,31,63,1,2,34,67,4,4,25,61,3,5,31,57,1,0,42,
72,2,4,22,67,1,1,31,66,1,1,32,66,0,0,34,71,0,0,29,71,0,0,29,71,0,0,29,
70,7,5,18,63,5,6,26,61,1,1,37,59,0,3,38,64,3,5,28,64,0,1,35,64,0,1,35,
89,2,1,8,73,9,7,11,66,4,5,25,66,2,0,32,87,1,0,12,87,0,1,12,86,0,1,13,
59,5,5,31,56,1,2,41,56,0,0,44,56,0,0,44,55,2,3,40,54,0,5,41,54,0,1,45,
77,6,4,13,71,7,2,20,70,0,3,27,65,3,1,31,69,2,4,25,69,0,0,31,69,0,0,31,
81,4,4,11,73,5,5,17,66,3,6,25,65,1,0,34,74,2,5,19,72,0,0,28,72,0,0,28,
74,2,3,21,71,2,1,26,68,0,2,30,66,1,1,32,73,0,1,26,73,0,0,27,73,0,0,27,
93,0,1,6,92,0,0,8,92,0,0,8,92,0,0,8,93,0,0,7,93,0,0,7,93,0,0,7,
79,10,2,9,75,4,4,17,68,4,5,23,64,5,1,30,77,2,3,18,72,3,4,21,62,5,3,30,
62,7,7,24,55,3,3,39,54,1,0,45,54,0,0,46,57,3,3,37,56,0,1,43,56,0,0,44,
75,4,5,16,64,5,8,23,57,3,4,36,52,3,4,41,67,3,4,26,63,2,2,33,62,1,0,37,
64,7,6,23,58,4,7,31,55,0,2,43,55,0,0,45,57,4,6,33,55,0,2,43,55,0,1,44,
74,5,7,14,56,8,6,30,54,3,1,42,53,1,3,43,61,3,11,25,56,1,3,40,54,1,2,43,
94,0,2,4,93,0,0,7,93,0,0,7,93,0,0,7,85,1,7,7,76,3,3,18,76,1,1,22,
92,2,1,5,87,2,1,10,77,4,3,16,66,7,4,23,83,1,4,12,78,1,2,19,72,4,1,23,
77,4,5,14,65,7,5,23,57,4,8,31,55,2,5,38,67,5,9,19,59,6,4,31,55,1,3,41,
64,9,11,16,51,4,8,37,49,0,1,50,48,1,0,51,55,2,8,35,53,1,2,44,53,0,1,46,
64,9,6,21,60,4,2,34,59,0,0,41,59,0,0,41,61,2,3,34,60,0,2,38,59,0,0,41,
95,0,1,4,90,3,2,5,80,7,2,11,76,3,3,18,95,0,0,5,95,0,0,5,95,0,0,5,
89,4,1,6,84,2,3,11,81,1,2,16,81,0,0,19,84,3,3,10,84,0,1,15,84,0,0,16,
79,7,1,13,66,9,6,19,52,7,8,33,49,3,1,47,73,4,3,20,62,9,3,26,60,4,2,34,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
84,3,4,9,71,9,3,17,66,4,3,27,62,3,2,33,77,3,2,18,77,0,1,22,77,0,0,23,
82,9,4,5,68,8,6,18,65,2,7,26,57,3,5,35,67,7,7,19,66,1,1,32,66,1,0,33,
90,4,3,3,68,10,6,16,62,2,3,33,62,1,1,36,81,4,4,11,77,0,4,19,74,1,3,22,
66,2,7,25,65,0,2,33,65,0,0,35,65,0,0,35,63,1,3,33,63,0,0,37,63,0,0,37,
80,4,1,15,72,2,5,21,64,4,5,27,57,3,2,38,78,1,2,19,78,0,0,22,78,0,0,22,
60,8,7,25,50,6,5,39,50,1,0,49,50,0,0,50,52,2,7,39,50,0,1,49,50,0,0,50,
77,6,6,11,65,5,6,24,58,4,3,35,54,0,4,42,67,6,5,22,66,2,2,30,65,1,1,33,
86,5,4,5,73,8,3,16,64,3,5,28,63,0,1,36,77,3,4,16,71,3,4,22,70,0,2,28,
87,1,1,11,83,1,4,12,70,6,4,20,65,4,3,28,84,0,2,14,80,1,3,16,75,2,2,21,
86,3,2,9,64,9,10,17,59,5,3,33,59,1,0,40,78,4,3,15,67,4,6,23,67,0,1,32,
94,1,1,4,93,0,0,7,93,0,0,7,93,0,0,7,91,0,0,9,91,0,0,9,91,0,0,9,
74,4,6,16,61,3,9,27,53,4,4,39,52,1,1,46,65,3,4,28,63,1,1,35,62,1,1,36,
90,1,1,8,90,0,0,10,90,0,0,10,90,0,0,10,90,0,0,10,90,0,0,10,90,0,0,10,
87,2,4,7,76,3,8,13,67,3,4,26,67,0,2,31,77,3,4,16,77,0,1,22,75,0,0,25,
54,9,2,35,54,1,1,44,54,0,0,46,54,0,0,46,54,2,4,40,54,0,0,46,54,0,0,46,
81,4,4,11,77,2,1,20,70,2,4,24,61,3,4,32,70,4,3,23,69,0,2,29,67,1,2,30,
93,1,2,4,84,3,5,8,79,2,3,16,75,3,2,20,85,2,2,11,81,1,3,15,81,0,1,18,
97,1,1,1,96,1,1,2,80,8,3,9,66,4,8,22,96,0,1,3,96,0,0,4,96,0,0,4,
74,5,3,18,66,3,7,24,60,2,6,32,55,3,2,40,72,0,2,26,68,1,0,31,68,1,0,31,
66,4,9,21,56,3,4,37,55,0,1,44,55,0,0,45,61,2,4,33,58,1,3,38,56,0,0,44,
84,3,1,12,78,2,2,18,73,2,2,23,72,2,0,26,75,3,4,18,70,5,5,20,68,2,3,27,
80,6,5,9,65,5,9,21,54,3,4,39,54,1,0,45,75,3,5,17,63,2,3,32,60,0,1,39,
92,0,1,7,92,0,0,8,92,0,0,8,92,0,0,8,92,0,0,8,92,0,0,8,92,0,0,8,
75,6,5,14,56,9,9,26,54,1,2,43,54,0,2,44,70,1,0,29,69,0,1,30,68,0,0,32,
67,6,8,19,61,2,1,36,57,2,2,39,57,0,0,43,62,0,4,34,59,1,0,40,59,1,0,40,
83,3,3,11,81,2,1,16,73,3,5,19,68,2,1,29,78,0,2,20,76,1,1,22,76,1,0,23,
86,6,5,3,64,7,10,19,56,2,6,36,56,1,1,42,78,4,3,15,74,2,2,22,72,1,1,26,
59,7,11,23,48,4,5,43,46,1,3,50,45,1,2,52,49,5,5,41,45,2,3,50,45,0,0,55,
87,3,3,7,81,3,3,13,78,1,2,19,77,2,0,21,87,1,1,11,87,0,2,11,75,2,5,18,
81,5,4,10,80,0,1,19,80,0,0,20,80,0,0,20,69,6,6,19,64,3,2,31,64,1,0,35,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,96,0,1,3,89,0,0,11,89,0,0,11,
81,2,2,15,78,1,0,21,76,2,1,21,76,1,0,23,81,0,0,19,81,0,0,19,81,0,0,19,
82,4,4,10,75,4,3,18,71,2,2,25,71,1,0,28,76,2,4,18,74,1,1,24,73,1,0,26,
84,4,2,10,71,6,5,18,65,2,5,28,59,3,4,34,76,2,5,17,73,1,2,24,71,0,0,29,
72,7,4,17,68,2,2,28,65,1,2,32,64,1,0,35,64,5,7,24,60,5,6,29,58,1,3,38,
80,4,1,15,71,3,3,23,64,0,1,35,64,0,1,35,76,1,3,20,76,0,0,24,76,0,0,24,
92,0,2,6,92,0,0,8,92,0,0,8,92,0,0,8,88,1,1,10,83,3,1,13,79,2,2,17,
78,2,6,14,67,2,2,29,65,1,0,34,65,1,0,34,69,4,5,22,67,0,4,29,65,1,1,33,
87,4,4,5,76,6,4,14,63,4,4,29,63,0,2,35,83,3,0,14,82,0,1,17,82,0,1,17,
71,8,6,15,58,6,6,30,57,0,3,40,57,0,1,42,65,5,3,27,58,4,6,32,56,0,4,40,
70,1,10,19,64,1,6,29,63,0,0,37,63,0,0,37,66,3,1,30,66,0,2,32,65,1,0,34,
96,1,1,2,82,3,5,10,74,4,4,18,65,6,6,23,89,4,1,6,89,0,2,9,88,1,0,11,
68,8,2,22,64,1,5,30,53,6,5,36,51,2,1,46,59,6,6,29,55,1,5,39,54,0,1,45,
84,5,4,7,70,3,5,22,64,3,4,29,60,4,2,34,81,3,1,15,78,2,1,19,76,0,2,22,
94,3,1,2,82,5,5,8,75,2,5,18,72,1,4,23,85,5,4,6,74,3,8,15,65,2,7,26,
54,5,7,34,52,0,2,46,52,0,0,48,52,0,0,48,51,2,1,46,50,0,1,49,50,0,1,49,
75,9,5,11,68,2,3,27,61,1,6,32,49,3,6,42,66,4,9,21,59,2,2,37,59,0,0,41,
90,1,2,7,84,3,1,12,83,1,1,15,80,2,1,17,90,0,0,10,90,0,0,10,90,0,0,10,
83,4,2,11,70,5,3,22,66,3,4,27,64,3,1,32,74,3,3,20,67,1,3,29,66,0,1,33,
75,7,5,13,61,5,6,28,57,3,5,35,57,0,1,42,68,0,4,28,68,0,0,32,68,0,0,32,
65,5,9,21,56,3,4,37,52,1,2,45,49,2,2,47,57,5,7,31,57,0,0,43,57,0,0,43,
71,4,6,19,64,3,2,31,62,0,1,37,62,0,1,37,61,1,5,33,60,0,0,40,60,0,0,40,
82,1,3,14,80,0,1,19,78,2,1,19,78,0,1,21,74,4,3,19,70,1,1,28,70,0,0,30,
87,4,2,7,83,1,2,14,82,1,1,16,81,1,1,17,86,2,3,9,85,1,0,14,85,1,0,14,
81,1,6,12,71,3,7,19,68,2,4,26,68,1,2,29,76,1,2,21,76,1,0,23,76,1,0,23,
94,0,1,5,83,1,3,13,82,1,1,16,82,0,1,17,94,0,0,6,94,0,0,6,94,0,0,6,
87,1,1,11,79,4,3,14,74,2,2,22,74,2,0,24,86,1,0,13,83,3,1,13,80,4,3,13,
76,4,2,18,70,4,3,23,67,1,2,30,67,0,0,33,75,1,3,21,66,3,2,29,65,1,2,32,
83,1,3,13,68,7,5,20,60,3,3,34,60,0,0,40,75,3,1,21,71,4,1,24,71,0,1,28,
77,5,5,13,72,4,3,21,68,2,3,27,68,1,0,31,69,3,4,24,64,3,4,29,64,0,2,34,
90,3,1,6,82,5,2,11,76,4,1,19,74,2,1,23,84,4,2,10,79,4,1,16,78,1,1,20,
97,1,1,1,96,0,0,4,96,0,0,4,96,0,0,4,88,3,1,8,83,3,3,11,78,3,1,18,
63,8,8,21,52,5,6,37,50,1,5,44,49,1,1,49,59,2,3,36,58,1,0,41,58,1,0,41,
84,1,5,10,79,2,3,16,71,3,4,22,67,0,3,30,83,0,0,17,83,0,0,17,83,0,0,17,
63,7,6,24,63,0,0,37,63,0,0,37,63,0,0,37,57,3,4,36,56,0,2,42,56,0,0,44,
71,5,5,19,57,3,10,30,54,2,2,42,53,1,1,45,65,3,6,26,63,0,3,34,63,0,2,35,
62,13,9,16,57,7,5,31,55,0,4,41,54,0,0,46,55,6,5,34,54,1,2,43,54,0,1,45,
93,2,2,3,87,2,3,8,84,2,3,11,78,2,1,19,89,2,0,9,89,0,1,10,88,0,1,11,
70,6,3,21,68,2,1,29,65,1,2,32,64,1,1,34,66,1,2,31,66,0,0,34,66,0,0,34,
94,3,2,1,83,6,2,9,77,3,3,17,76,2,2,20,80,6,9,5,67,3,4,26,62,3,1,34,
84,1,5,10,67,4,7,22,55,2,6,37,52,2,3,43,80,3,0,17,80,0,1,19,80,0,1,19,
85,3,3,9,74,5,4,17,66,3,7,24,59,2,5,34,79,5,4,12,74,3,3,20,74,0,2,24,
64,7,8,21,60,2,1,37,60,0,0,40,60,0,0,40,62,3,1,34,56,1,3,40,55,0,3,42,
68,7,7,18,56,10,5,29,53,5,4,38,52,1,2,45,64,4,5,27,61,2,2,35,56,2,4,38,
73,3,3,21,70,0,2,28,70,0,0,30,70,0,0,30,73,0,0,27,73,0,0,27,73,0,0,27,
94,1,1,4,91,0,1,8,88,2,2,8,82,3,2,13,91,1,1,7,79,5,6,10,65,9,4,22,
70,14,4,12,59,4,10,27,49,4,4,43,48,1,3,48,53,10,6,31,51,3,3,43,50,1,2,47,
83,3,3,11,80,1,2,17,75,3,2,20,75,0,2,23,81,1,1,17,77,2,3,18,76,1,1,22,
72,3,6,19,69,0,1,30,69,0,0,31,69,0,0,31,70,1,2,27,70,0,0,30,70,0,0,30,
87,5,5,3,66,7,7,20,60,3,9,28,57,3,3,37,74,9,3,14,69,2,5,24,67,2,1,30,
94,1,1,4,94,0,0,6,94,0,0,6,94,0,0,6,91,1,1,7,91,0,0,9,91,0,0,9,
83,4,4,9,76,1,4,19,72,2,2,24,71,1,1,27,78,4,2,16,72,4,4,20,71,2,1,26,
96,1,1,2,94,1,1,4,80,10,4,6,67,5,6,22,89,4,3,4,83,3,3,11,82,1,0,17,
63,9,7,21,55,2,12,31,50,3,3,44,49,2,0,49,55,4,7,34,53,0,2,45,52,0,3,45,
73,3,9,15,63,2,5,30,61,1,2,36,60,1,2,37,67,3,3,27,63,1,3,33,63,1,1,35,
73,5,5,17,65,4,6,25,56,3,3,38,55,1,3,41,66,4,3,27,61,1,3,35,61,0,1,38,
60,5,4,31,58,0,1,41,58,0,0,42,58,0,0,42,55,3,3,39,55,1,2,42,55,0,1,44,
62,9,7,22,58,3,7,32,55,2,3,40,54,0,1,45,58,3,3,36,57,1,1,41,57,0,1,42,
80,5,2,13,74,5,2,19,66,2,6,26,65,1,2,32,77,2,0,21,77,0,0,23,77,0,0,23,
63,9,11,17,55,5,3,37,49,3,5,43,48,1,1,50,55,4,5,36,54,2,0,44,54,2,0,44,
90,5,3,2,83,2,2,13,83,0,0,17,83,0,0,17,83,4,2,11,76,1,6,17,73,2,1,24,
84,6,4,6,72,7,2,19,68,1,2,29,66,0,0,34,79,4,2,15,74,2,5,19,66,2,3,29,
78,1,3,18,74,2,1,23,72,0,1,27,72,0,1,27,78,0,1,21,78,0,1,21,78,0,0,22,
87,4,3,6,75,8,1,16,70,3,4,23,68,1,0,31,87,0,2,11,85,1,0,14,85,1,0,14,
83,4,1,12,79,2,3,16,72,3,3,22,72,1,2,25,78,3,3,16,66,5,7,22,64,0,6,30,
95,0,1,4,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,95,0,0,5,
94,2,2,2,89,2,1,8,88,1,0,11,88,0,0,12,94,0,0,6,94,0,0,6,94,0,0,6,
81,4,2,13,77,3,3,17,72,2,3,23,71,0,2,27,70,3,6,21,62,5,4,29,61,0,5,34,
90,4,2,4,88,1,0,11,81,4,1,14,78,0,2,20,87,2,2,9,80,4,5,11,73,3,6,18,
87,3,2,8,68,9,8,15,61,5,3,31,58,1,6,35,75,5,5,15,70,2,3,25,65,4,4,27,
72,5,3,20,70,1,1,28,68,0,2,30,65,2,2,31,64,6,4,26,58,3,6,33,55,1,3,41,
72,5,4,19,69,3,3,25,67,1,2,30,67,0,2,31,68,1,4,27,68,0,0,32,68,0,0,32,
78,7,7,8,62,8,6,24,55,6,6,33,53,1,3,43,65,7,6,22,64,1,2,33,64,0,1,35,
68,9,8,15,59,3,6,32,54,4,4,38,52,0,2,46,55,3,13,29,51,2,2,45,51,0,0,49,
93,1,1,5,82,6,2,10,75,3,6,16,72,1,5,22,93,0,0,7,93,0,0,7,93,0,0,7,
67,9,7,17,60,3,5,32,56,0,0,44,56,0,0,44,63,2,1,34,62,0,0,38,62,0,0,38,
87,1,2,10,84,2,0,14,84,1,1,14,78,2,3,17,78,3,3,16,77,0,1,22,77,0,0,23,
80,4,8,8,60,8,7,25,54,1,3,42,54,0,1,45,76,5,1,18,75,3,0,22,74,1,1,24,
75,3,3,19,73,2,1,24,69,0,3,28,68,1,1,30,73,2,2,23,71,0,1,28,71,0,0,29,
85,3,2,10,81,3,3,13,78,2,2,18,73,1,3,23,85,0,0,15,85,0,0,15,85,0,0,15,
90,1,1,8,81,4,4,11,68,3,5,24,65,1,2,32,89,0,1,10,88,0,0,12,88,0,0,12,
68,5,9,18,62,3,5,30,61,1,2,36,61,0,0,39,63,3,3,31,61,0,0,39,61,0,0,39,
77,3,3,17,68,4,6,22,64,3,5,28,58,3,5,34,76,1,2,21,74,2,1,23,71,2,0,27,
74,3,6,17,63,5,5,27,62,2,3,33,61,0,1,38,67,2,6,25,66,1,0,33,66,1,0,33,
99,0,1,0,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,99,0,0,1,
66,7,7,20,65,1,2,32,58,3,3,36,55,1,2,42,64,1,2,33,64,0,0,36,64,0,0,36,
86,5,2,7,78,2,8,12,63,6,4,27,56,5,6,33,72,5,10,13,62,4,4,30,62,0,2,36,
72,2,6,20,64,3,5,28,61,1,3,35,61,0,1,38,70,1,2,27,70,0,0,30,70,0,0,30,
81,3,1,15,74,2,2,22,73,0,0,27,73,0,0,27,81,0,0,19,81,0,0,19,81,0,0,19,
58,7,12,23,52,2,4,42,51,0,2,47,50,1,1,48,55,1,4,40,55,0,1,44,55,0,1,44,
50,4,15,31,48,1,4,47,48,0,2,50,48,0,2,50,47,0,6,47,47,0,1,52,47,0,1,52,
82,3,2,13,78,2,0,20,68,6,4,22,66,4,2,28,80,1,0,19,79,1,0,20,79,1,0,20,
79,6,5,10,58,7,10,25,54,3,3,40,53,1,0,46,76,2,2,20,75,1,0,24,75,0,1,24,
90,4,2,4,82,3,2,13,79,1,1,19,77,1,0,22,84,3,2,11,79,2,5,14,77,0,1,22,
77,7,5,11,61,9,8,22,49,5,9,37,47,0,2,51,73,4,1,22,73,1,1,25,71,2,2,25,
91,3,1,5,83,7,4,6,76,4,5,15,68,5,3,24,83,1,5,11,75,3,2,20,72,1,2,25,
69,13,9,9,54,9,12,25,49,5,4,42,49,2,1,48,66,1,4,29,64,0,3,33,62,0,3,35,
73,7,7,13,61,4,7,28,57,3,2,38,56,1,2,41,66,7,5,22,61,2,3,34,60,2,0,38,
92,0,2,6,84,5,2,9,76,3,5,16,75,1,0,24,91,0,1,8,91,0,1,8,91,0,1,8,
92,2,3,3,82,3,3,12,79,2,5,14,76,3,2,19,84,3,1,12,78,2,4,16,74,1,1,24,
59,7,8,26,55,1,4,40,54,0,0,46,54,0,0,46,56,0,3,41,56,0,0,44,56,0,0,44,
92,1,1,6,92,0,1,7,92,0,1,7,87,2,1,10,91,0,0,9,91,0,0,9,91,0,0,9,
76,8,3,13,68,3,4,25,64,1,2,33,64,1,0,35,74,1,3,22,73,1,1,25,73,1,1,25,
63,3,7,27,61,0,4,35,60,0,0,40,60,0,0,40,58,3,4,35,57,0,1,42,57,0,0,43,
91,5,1,3,74,9,8,9,58,7,10,25,54,3,3,40,83,3,1,13,81,1,1,17,81,0,0,19,
56,7,4,33,55,1,3,41,53,0,2,45,53,0,0,47,54,2,2,42,54,0,0,46,54,0,0,46,
84,3,3,10,76,5,2,17,72,1,3,24,71,1,1,27,77,4,3,16,74,1,4,21,72,2,1,25,
69,5,5,21,68,2,0,30,68,1,1,30,66,1,0,33,66,0,3,31,66,0,0,34,66,0,0,34,
86,1,1,12,79,5,4,12,71,4,6,19,71,2,1,26,76,4,5,15,75,1,1,23,75,0,1,24,
95,1,1,3,89,2,1,8,82,5,2,11,79,1,1,19,90,1,4,5,81,4,2,13,79,0,2,19,
90,2,1,7,89,0,0,11,89,0,0,11,89,0,0,11,87,2,1,10,76,3,3,18,76,0,2,22,
87,3,2,8,83,2,1,14,82,1,1,16,82,1,0,17,83,2,4,11,79,2,6,13,79,1,1,19,
91,2,2,5,91,0,1,8,89,2,1,8,82,3,1,14,79,3,9,9,63,5,8,24,58,2,5,35,
69,5,4,22,65,3,3,29,64,0,1,35,63,0,0,37,69,0,0,31,69,0,0,31,69,0,0,31,
83,2,3,12,75,3,4,18,64,2,10,24,60,2,5,33,75,4,3,18,71,0,2,27,71,0,0,29,
56,10,8,26,46,3,8,43,46,0,3,51,46,0,2,52,49,5,3,43,47,0,0,53,47,0,0,53,
94,1,1,4,90,2,0,8,89,0,1,10,89,0,0,11,90,2,2,6,87,1,1,11,86,1,1,12,
96,0,1,3,88,5,2,5,79,4,1,16,77,3,0,20,96,0,0,4,96,0,0,4,96,0,0,4,
84,2,3,11,82,1,4,13,80,1,2,17,80,1,0,19,83,0,0,17,83,0,0,17,83,0,0,17,
60,7,9,24,56,1,5,38,53,1,1,45,50,0,1,49,52,3,5,40,52,0,1,47,52,0,0,48,
59,4,4,33,57,1,4,38,54,1,1,44,54,0,0,46,57,2,2,39,57,0,1,42,57,0,0,43,
83,6,1,10,81,2,1,16,81,0,1,18,81,0,0,19,76,5,6,13,75,1,1,23,75,0,0,25,
89,2,1,8,81,4,2,13,71,4,4,21,64,5,4,27,85,3,1,11,78,6,2,14,75,2,1,22,
76,3,4,17,69,4,3,24,69,0,1,30,69,0,1,30,73,1,3,23,72,0,1,27,72,0,0,28,
98,0,1,1,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,98,0,0,2,
78,3,5,14,58,10,7,25,53,3,3,41,53,1,2,44,74,2,2,22,70,1,4,25,69,2,0,29,
94,3,1,2,83,5,5,7,69,7,6,18,61,2,7,30,88,3,5,4,79,2,2,17,77,2,2,19,
60,8,10,22,50,2,9,39,45,3,4,48,45,0,4,51,56,3,5,36,52,2,2,44,49,1,4,46,
84,0,1,15,83,0,1,16,83,0,0,17,83,0,0,17,83,0,0,17,83,0,0,17,83,0,0,17,
86,3,1,10,82,2,2,14,72,5,5,18,66,4,5,25,86,0,0,14,86,0,0,14,86,0,0,14,
79,2,6,13,69,1,6,24,65,1,0,34,65,0,1,34,73,1,6,20,71,0,1,28,71,0,0,29,
70,5,3,22,68,1,2,29,67,0,0,33,67,0,0,33,66,2,2,30,64,3,1,32,61,3,1,35,
55,6,4,35,50,1,6,43,49,0,0,51,49,0,0,51,54,1,1,44,53,0,0,47,53,0,0,47,
72,7,9,12,64,4,4,28,63,2,0,35,62,0,1,37,68,1,1,30,68,0,0,32,68,0,0,32,
67,4,3,26,66,1,1,32,65,1,0,34,65,0,0,35,65,1,2,32,65,0,0,35,65,0,0,35,
88,3,3,6,81,3,2,14,77,3,3,17,70,1,4,25,83,2,3,12,80,3,0,17,73,6,4,17,
87,2,2,9,77,7,2,14,72,2,2,24,67,2,3,28,78,3,5,14,75,1,1,23,75,0,0,25,
97,0,1,2,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,97,0,0,3,
76,11,5,8,69,3,5,23,65,1,3,31,60,2,2,36,68,6,4,22,67,3,2,28,66,0,0,34,
78,5,3,14,75,3,4,18,72,1,2,25,67,4,1,28,75,2,0,23,74,0,2,24,73,0,2,25,
75,12,7,6,57,9,9,25,52,4,5,39,52,0,0,48,54,9,16,21,46,3,6,45,45,0,1,54,
80,5,5,10,69,1,8,22,63,3,2,32,60,0,1,39,73,1,5,21,72,0,1,27,72,0,0,28,
70,8,4,18,59,4,9,28,59,0,0,41,59,0,0,41,63,5,6,26,60,2,1,37,60,0,0,40,
93,1,1,5,79,4,2,15,67,5,5,23,59,2,4,35,79,4,8,9,76,0,5,19,72,2,0,26,
69,6,7,18,64,1,4,31,62,2,1,35,62,0,0,38,65,2,3,30,63,1,2,34,59,3,3,35,
83,6,4,7,76,1,3,20,76,0,0,24,76,0,0,24,78,3,3,16,76,1,2,21,75,0,1,24,
61,6,14,19,58,4,3,35,57,0,2,41,57,0,1,42,55,4,3,38,55,0,1,44,55,0,0,45,
88,5,1,6,77,8,3,12,63,3,6,28,61,3,1,35,81,4,2,13,77,2,2,19,77,0,0,23,
79,2,4,15,66,2,10,22,64,1,0,35,64,1,0,35,78,0,1,21,76,1,2,21,74,1,2,23,
68,6,6,20,60,6,1,33,57,4,1,38,56,2,2,40,65,4,3,28,64,0,2,34,63,0,0,37,
85,9,2,4,66,12,9,13,60,3,3,34,60,0,0,40,79,3,5,13,75,1,2,22,75,0,0,25,
74,1,4,21,67,1,3,29,64,1,2,33,64,0,0,36,70,1,2,27,68,0,0,32,68,0,0,32,
89,2,1,8,87,1,0,12,84,3,1,12,81,3,3,13,88,1,0,11,88,0,1,11,84,3,2,11,
77,5,3,15,68,9,4,19,58,4,6,32,56,2,3,39,72,3,3,22,67,2,4,27,66,3,0,31,
86,6,2,6,83,2,2,13,82,2,0,16,81,0,3,16,81,1,1,17,76,1,3,20,74,1,0,25,
98,1,1,0,98,0,1,1,97,0,2,1,92,1,3,4,98,0,0,2,98,0,0,2,98,0,0,2,
86,8,2,4,80,3,4,13,67,4,6,23,60,2,1,37,83,3,3,11,81,2,2,15,79,2,1,18,
85,2,4,9,74,3,4,19,73,1,1,25,71,1,2,26,75,4,6,15,69,4,1,26,69,0,2,29,
87,4,4,5,72,5,4,19,71,1,3,25,65,2,3,30,78,5,3,14,71,4,4,21,69,1,1,29,
68,5,10,17,56,7,8,29,55,1,2,42,55,0,2,43,64,1,1,34,64,0,0,36,64,0,0,36,
78,2,8,12,72,3,2,23,70,1,1,28,66,3,1,30,71,2,3,24,68,2,2,28,68,1,0,31,
81,5,3,11,73,5,5,17,67,5,2,26,57,7,3,33,72,3,4,21,67,3,2,28,66,3,2,29,
87,4,3,6,79,3,4,14,70,3,5,22,66,2,4,28,86,2,1,11,81,2,4,13,68,4,10,18,
84,4,3,9,69,7,5,19,61,3,8,28,58,1,3,38,81,2,1,16,79,2,2,17,79,0,0,21,
91,3,2,4,72,8,7,13,54,8,10,28,51,3,1,45,90,0,0,10,90,0,0,10,90,0,0,10,
73,1,4,22,72,1,0,27,72,0,0,28,72,0,0,28,71,0,0,29,71,0,0,29,71,0,0,29,
81,5,2,12,73,6,3,18,69,3,0,28,68,0,2,30,75,2,4,19,71,2,2,25,70,2,1,27,
60,8,11,21,50,6,4,40,49,1,0,50,49,0,0,51,56,0,4,40,54,1,1,44,54,0,0,46,
73,4,9,14,64,4,4,28,62,1,1,36,62,0,0,38,65,3,3,29,64,1,2,33,64,0,2,34,
